success,task_completion,mission_time,outage_rate,mean_packet,worst_agent_packet,cvar_outage_90,comm_fairness,usv_collision_rate,auv_collision_count,colregs_violation_rate,energy,smoothness,shield_interventions,policy,scenario,seed,num_auvs
0.0,1.0,206.0,0.11407766990291263,0.8544185165485801,0.8433606175417178,0.5,0.9967007313580415,0.0,4.0,0.0,6415.369374688642,1616.8821893503948,118.0,haco_safemarl_pilot,generalization,21261259,2
0.0,0.5,300.0,0.12833333333333333,0.8304841857121885,0.7994999585379942,0.5,0.9787839314383892,0.0,3.0,0.0,964.9829151558672,180.79428309635108,149.0,haco_safemarl_mappo,generalization,21261259,2
0.0,0.0,300.0,0.0,0.8884908823716444,0.8852589935328047,0.0,0.99999999975,0.0,107.0,0.0,5306.999999999984,1804.1509630436515,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21271266,2
0.0,1.0,267.0,0.5767790262172284,0.5673775960656163,0.382026866884729,1.0,0.7800720866331091,0.0,82.0,0.0,6178.380000000022,1541.5000000000014,0.0,independent_greedy,generalization,21271266,2
0.0,0.5,300.0,0.0,0.8876026971622597,0.884749875091297,0.0,0.99999999975,0.0,93.0,0.0,8175.0,2173.5803656379194,0.0,communication_aware,generalization,21271266,2
0.0,1.0,275.0,0.2781818181818182,0.8024473763878487,0.703982799890561,0.5,0.8706813683399148,0.0,53.0,0.0,7270.2329784244075,1719.8247151449987,303.0,haco_safemarl_pilot_no_acoustic,generalization,21271266,2
0.0,1.0,259.0,0.19111969111969113,0.8448786517963415,0.7885012527015232,0.5,0.9471250846261149,0.0,80.0,0.0,8040.021043277204,2035.4604625678262,0.0,haco_safemarl_pilot_no_shield,generalization,21271266,2
0.0,1.0,275.0,0.25272727272727274,0.8278340909722256,0.7588055081753112,0.5,0.8973608436594229,0.0,56.0,0.0,7372.066347857644,1879.8706080771065,292.0,haco_safemarl_pilot,generalization,21271266,2
0.0,0.0,300.0,0.02666666666666667,0.8381171758670751,0.8251810023335862,0.26666666666666666,0.9992499528585796,0.0,54.0,0.0,1554.6401882705425,312.12402462966367,336.0,haco_safemarl_mappo,generalization,21271266,2
0.0,1.0,179.0,0.8379888268156425,0.40741515570944953,0.3589123900366454,1.0,0.8326732607228504,0.0,30.0,0.0,3166.510000000008,1414.5952440832286,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21281273,2
0.0,1.0,137.0,0.8467153284671532,0.40444366310805246,0.3812599099195121,1.0,0.8999999913815817,0.0,23.0,0.0,3170.1799999999976,1204.9,0.0,independent_greedy,generalization,21281273,2
0.0,0.0,300.0,0.9183333333333333,0.5093657651435253,0.4893283198523417,1.0,0.8925650258993114,0.0,0.0,0.0,7624.491199036133,2982.12831507315,0.0,communication_aware,generalization,21281273,2
0.0,0.5,300.0,0.8466666666666667,0.414980659730355,0.397273808812354,1.0,0.9883232030652627,0.0,0.0,0.0,8714.948232776323,2816.323945307601,573.0,haco_safemarl_pilot_no_acoustic,generalization,21281273,2
0.0,0.0,300.0,0.9266666666666666,0.3213420001500357,0.3046514975451979,1.0,0.9307691904955638,0.0,0.0,0.0,8618.560162371397,3167.113204146729,0.0,haco_safemarl_pilot_no_shield,generalization,21281273,2
0.0,0.0,300.0,0.8483333333333334,0.6333108548096279,0.6257001537694747,1.0,0.9855986564265794,0.0,0.0,0.0,8517.878143948523,3195.08188804576,580.0,haco_safemarl_pilot,generalization,21281273,2
0.0,0.0,300.0,0.8283333333333334,0.5793073159570754,0.579276084219757,1.0,0.9991523742772921,0.0,0.0,0.0,151.5518245542755,112.19639412060087,580.0,haco_safemarl_mappo,generalization,21281273,2
1.0,1.0,173.0,0.2861271676300578,0.8228117199971312,0.7606387684167923,0.5,0.8615873460558331,0.0,0.0,0.08670520231213873,3060.3700000000076,1465.0675825410108,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21291280,2
1.0,1.0,132.0,0.3143939393939394,0.7965793606448397,0.7290638884621954,0.5,0.8467562673881136,0.0,0.0,0.0,3054.479999999998,1132.9000000000003,0.0,independent_greedy,generalization,21291280,2
1.0,1.0,150.0,0.2633333333333333,0.8266843310950022,0.7722510520835671,0.5,0.8866961980329207,0.0,0.0,0.06666666666666667,4063.292558397449,1464.198808526674,0.0,communication_aware,generalization,21291280,2
1.0,1.0,128.0,0.1875,0.8239845189849025,0.7543328778912956,0.5,0.94943820190582,0.0,0.0,0.078125,3933.076634428596,1038.4286804894812,102.0,haco_safemarl_pilot_no_acoustic,generalization,21291280,2
1.0,1.0,128.0,0.2421875,0.8008655510595417,0.7069846306072952,0.5,0.9073288328142315,0.0,0.0,0.09375,3919.709163877411,998.2526417401274,0.0,haco_safemarl_pilot_no_shield,generalization,21291280,2
1.0,1.0,128.0,0.14453125,0.8329621449771645,0.7750654654646437,0.5,0.9722481245503889,0.0,0.0,0.0703125,3925.4028265296565,1070.9286707411961,100.0,haco_safemarl_pilot,generalization,21291280,2
0.0,0.5,300.0,0.028333333333333332,0.8480466247354371,0.8240291667106164,0.2833333333333333,0.9991504445028088,0.0,0.0,0.08,362.65223501685705,81.33339834492817,187.0,haco_safemarl_mappo,generalization,21291280,2
0.0,0.5,300.0,0.35833333333333334,0.7727057540241166,0.7007603372836642,1.0,0.9426073126560595,0.0,33.0,0.0,5306.999999999984,2767.166430314463,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21301287,2
0.0,1.0,286.0,0.7587412587412588,0.46641414571906664,0.3293108592711565,1.0,0.8138461510013094,0.0,37.0,0.0,6618.040000000028,2869.1000000000126,0.0,independent_greedy,generalization,21301287,2
0.0,0.5,300.0,0.34,0.813443644376381,0.7694008065986074,1.0,0.8944966683369951,0.0,25.0,0.0,8028.4194932847995,3431.3251430681466,0.0,communication_aware,generalization,21301287,2
1.0,1.0,289.0,0.4013840830449827,0.6389821920369948,0.4445981434972325,0.5344827586206896,0.812890433565828,0.0,0.0,0.0,6497.642729796948,1943.0109211838583,469.0,haco_safemarl_pilot_no_acoustic,generalization,21301287,2
0.0,1.0,278.0,0.39748201438848924,0.7011685837638664,0.5652029010665739,0.5,0.8123651784142658,0.0,117.0,0.0,8445.662526626851,2564.7646089957784,0.0,haco_safemarl_pilot_no_shield,generalization,21301287,2
1.0,1.0,290.0,0.40344827586206894,0.6917721623817565,0.5452460995743258,0.5862068965517241,0.8165498044588992,0.0,0.0,0.0,6626.978959337099,1838.5946006667411,463.0,haco_safemarl_pilot,generalization,21301287,2
0.0,0.0,300.0,0.20833333333333334,0.823446466195087,0.787064151641212,0.5666666666666667,0.9427990001217987,0.0,7.0,0.0,877.4270247480566,452.9582407194525,437.0,haco_safemarl_mappo,generalization,21301287,2
0.0,1.0,277.0,0.8068592057761733,0.35538168931263364,0.31174948774582373,1.0,0.882729370259758,0.0,1.0,0.0,4900.129999999992,2368.786095819429,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21311294,2
0.0,1.0,212.0,0.9033018867924528,0.3213236606392814,0.2926589940623559,1.0,0.6665344845532412,0.0,1.0,0.0,4905.680000000004,1929.7000000000053,0.0,independent_greedy,generalization,21311294,2
0.0,0.0,300.0,0.8533333333333334,0.5804614485624001,0.5513156121788121,1.0,0.919714954539864,0.0,1.0,0.0,7681.865975150891,2963.1914678641697,0.0,communication_aware,generalization,21311294,2
0.0,0.5,300.0,0.7766666666666666,0.4817694238743231,0.44073224083568296,1.0,0.9997772778407599,0.0,0.0,0.0,3560.89247271709,664.4743204788286,824.0,haco_safemarl_pilot_no_acoustic,generalization,21311294,2
0.0,0.0,300.0,0.8733333333333333,0.380199102752066,0.3761439221645515,1.0,0.9756756608427688,0.0,1.0,0.0,8696.87657831564,3120.025214473847,0.0,haco_safemarl_pilot_no_shield,generalization,21311294,2
0.0,0.0,300.0,0.76,0.6629984232957493,0.6620397289766715,1.0,0.999228985643282,0.0,0.0,0.0,2855.597314169179,1295.982958267761,862.0,haco_safemarl_pilot,generalization,21311294,2
0.0,0.0,300.0,0.7833333333333333,0.49982060278895624,0.49919177543309556,1.0,0.9999999946745562,0.0,0.0,0.0,778.9827048327154,391.0634259818839,607.0,haco_safemarl_mappo,generalization,21311294,2
0.0,1.0,197.0,0.10152284263959391,0.8271038710245121,0.8033325999645853,0.5,0.9873932361694369,0.08629441624365482,0.0,0.29441624365482233,3484.930000000009,1301.3094862442606,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21321301,2
1.0,1.0,151.0,0.304635761589404,0.7487747814665211,0.6816778581400321,0.53125,0.8448275858378752,0.0,0.0,0.09933774834437085,3494.139999999996,1002.2999999999997,0.0,independent_greedy,generalization,21321301,2
0.0,1.0,171.0,0.029239766081871343,0.8275724446756578,0.8072109226063671,0.2777777777777778,0.9990935786482135,0.1111111111111111,0.0,0.19298245614035087,4659.75,1606.8220796455523,0.0,communication_aware,generalization,21321301,2
1.0,1.0,144.0,0.1388888888888889,0.8299587963264163,0.8040347957791698,0.5,0.9746450301056949,0.0,0.0,0.1736111111111111,4295.347552125624,951.8967786284605,144.0,haco_safemarl_pilot_no_acoustic,generalization,21321301,2
1.0,1.0,147.0,0.17006802721088435,0.7948966623317163,0.7400419509386786,0.5,0.9597008185450678,0.0,0.0,0.1836734693877551,4515.7907183070265,1055.4284376288672,0.0,haco_safemarl_pilot_no_shield,generalization,21321301,2
1.0,1.0,144.0,0.13194444444444445,0.8315114538484022,0.8069741104702758,0.5,0.9774177402059969,0.0,0.0,0.1736111111111111,4318.146620248734,996.4330849569556,140.0,haco_safemarl_pilot,generalization,21321301,2
0.0,0.0,300.0,0.0,0.8371951495415669,0.8322872385518135,0.0,0.99999999975,0.0,0.0,0.15,964.5737360793354,306.9167487455077,294.0,haco_safemarl_mappo,generalization,21321301,2
1.0,1.0,231.0,0.032467532467532464,0.8446795388561011,0.8086782470516389,0.3125,0.9988751909510332,0.0,0.0,0.0,4086.390000000011,2140.7407292710222,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21331308,2
1.0,1.0,177.0,0.3107344632768362,0.7481450232114,0.6423214372855689,0.5,0.8310905127863472,0.0,0.0,0.0,4095.7799999999925,1690.900000000004,0.0,independent_greedy,generalization,21331308,2
1.0,1.0,201.0,0.029850746268656716,0.8446006803906705,0.8089757888163941,0.2857142857142857,0.999054149652119,0.0,0.0,0.0,5477.25,2400.469488089623,0.0,communication_aware,generalization,21331308,2
1.0,1.0,162.0,0.11728395061728394,0.8400257570019803,0.8141651024016856,0.5,0.982652570569573,0.0,0.0,0.0,4940.037626551622,1550.406291236041,96.0,haco_safemarl_pilot_no_acoustic,generalization,21331308,2
1.0,1.0,172.0,0.11627906976744186,0.8464644520289156,0.8156147450195664,0.5,0.9829816198404471,0.0,0.0,0.0,5172.175822070841,1429.7985391252087,0.0,haco_safemarl_pilot_no_shield,generalization,21331308,2
1.0,1.0,163.0,0.10122699386503067,0.8429741267518205,0.8197921372713324,0.5,0.9874738316244196,0.0,0.0,0.0,4966.966568294037,1396.58566476869,92.0,haco_safemarl_pilot,generalization,21331308,2
1.0,1.0,239.0,0.13389121338912133,0.830097184891406,0.8161670460502525,0.5,0.976659904407108,0.0,0.0,0.0,646.9558188847137,220.17350184482905,146.0,haco_safemarl_mappo,generalization,21331308,2
0.0,0.5,300.0,0.20833333333333334,0.8256232820379537,0.7610886339383711,0.5,0.9352331602728665,0.0,258.0,0.0,5306.999999999984,2764.79382159043,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21341315,2
0.0,0.5,300.0,0.6483333333333333,0.46966284033105693,0.17676195659007646,1.0,0.5924600104686691,0.0,268.0,0.0,6942.000000000033,2944.100000000013,0.0,independent_greedy,generalization,21341315,2
0.0,0.5,300.0,0.34833333333333333,0.807196701145228,0.7568997850483355,1.0,0.9568817670018189,0.0,264.0,0.0,8028.029815231378,3315.0812666370116,0.0,communication_aware,generalization,21341315,2
0.0,0.0,300.0,0.30833333333333335,0.7707278048473203,0.6622998883868276,0.5833333333333334,0.8490263737914105,0.0,0.0,0.0,8121.6415061724865,2979.3007991660065,389.0,haco_safemarl_pilot_no_acoustic,generalization,21341315,2
0.0,0.5,300.0,0.4,0.703068158545936,0.5132832700310183,0.5,0.692307691974852,0.0,35.0,0.0,9091.114297575294,2351.5419529836736,0.0,haco_safemarl_pilot_no_shield,generalization,21341315,2
0.0,0.0,300.0,0.33166666666666667,0.7990668827429664,0.7304494671541232,0.9333333333333333,0.8815360995595732,0.0,0.0,0.0,8973.628192683773,3212.3913880954065,358.0,haco_safemarl_pilot,generalization,21341315,2
0.0,0.0,300.0,0.06833333333333333,0.8490711247976039,0.8136199849537732,0.5,0.9946492571045561,0.0,0.0,0.0,1026.7830361776796,265.58620648110656,435.0,haco_safemarl_mappo,generalization,21341315,2
0.0,1.0,218.0,0.2958715596330275,0.7939577139885711,0.7705454861979961,0.5,0.8499323650429059,0.0,29.0,0.0,3856.42000000001,1889.9160651112716,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21351322,2
0.0,1.0,166.0,0.42168674698795183,0.6765896228395202,0.5028512495073395,0.5,0.6528761685677483,0.0,22.0,0.0,3841.239999999994,1363.5000000000014,0.0,independent_greedy,generalization,21351322,2
0.0,1.0,201.0,0.4651741293532338,0.7930119082468005,0.7777309527739967,1.0,0.9681439274679765,0.0,36.0,0.0,5454.265143634567,2128.8593919591376,0.0,communication_aware,generalization,21351322,2
1.0,1.0,174.0,0.20977011494252873,0.8039069796390652,0.7576718083698415,0.5,0.9341724926713564,0.0,0.0,0.0,3389.1077866189394,1033.5216803980998,254.0,haco_safemarl_pilot_no_acoustic,generalization,21351322,2
0.0,1.0,163.0,0.25766871165644173,0.798067032682584,0.7712005992550365,0.5294117647058824,0.962147597661114,0.0,25.0,0.0,4944.114793978902,1291.488348183631,0.0,haco_safemarl_pilot_no_shield,generalization,21351322,2
1.0,1.0,179.0,0.18994413407821228,0.8148850530748908,0.7870802409470768,0.5,0.9478833232229033,0.0,0.0,0.0,3538.1065640889315,1060.077728150145,255.0,haco_safemarl_pilot,generalization,21351322,2
0.0,0.0,300.0,0.13,0.81456107117244,0.800050551202053,0.5,0.9781597308806669,0.0,0.0,0.0,1344.465539317778,1113.3682501250398,642.0,haco_safemarl_mappo,generalization,21351322,2
0.0,0.6666666666666666,300.0,0.4805555555555554,0.590995941115341,0.2944077839955477,0.8333333333333331,0.8010256719717821,0.0,111.0,0.0,6320.999999999983,3126.125474727296,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21161729,6
0.0,1.0,264.0,0.5694444444444444,0.5211562800414241,0.2990133579565166,0.8333333333333331,0.6761741941176512,0.0,91.0,0.0,7634.880000000016,3552.099999999999,0.0,independent_greedy,generalization,21161729,6
0.0,0.16666666666666666,300.0,0.5283333333333332,0.7102883168836746,0.571101213532603,0.8333333333333331,0.7587682453947743,0.0,55.0,0.0,8583.468855310219,3638.282555372829,0.0,communication_aware,generalization,21161729,6
0.0,0.3333333333333333,300.0,0.5122222222222221,0.6465609626879778,0.4190096086429237,0.8333333333333331,0.7701939061907356,0.0,0.0,0.0,7119.054346582882,2505.546588166545,1290.0,haco_safemarl_pilot_no_acoustic,generalization,21161729,6
0.0,0.3333333333333333,300.0,0.5833333333333333,0.5787176892506887,0.3819388788343694,0.8333333333333331,0.6827516895082638,0.0,99.0,0.0,9661.795012491213,3148.044291284744,0.0,haco_safemarl_pilot_no_shield,generalization,21161729,6
0.0,0.16666666666666666,300.0,0.49999999999999983,0.7516075132740031,0.6259589003181463,0.8333333333333331,0.7850936877782639,0.0,0.0,0.0,6443.534258105009,2428.521437617877,1327.0,haco_safemarl_pilot,generalization,21161729,6
0.0,0.16666666666666666,300.0,0.5088888888888887,0.7021043822023281,0.5216476852415446,0.8333333333333331,0.7738720538030815,0.0,0.0,0.0,1258.1554142559924,489.4189673426258,1271.0,haco_safemarl_mappo,generalization,21161729,6
0.0,0.3333333333333333,300.0,0.47833333333333333,0.63629297970655,0.33118367449427144,1.0,0.90363412751081,0.0,123.0,0.0,6320.999999999983,3262.2128707813563,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21171736,6
0.0,0.8333333333333334,300.0,0.6933333333333334,0.5186527889068143,0.2607243269113148,1.0,0.8405442084708502,0.0,107.0,0.0,8676.000000000018,4289.500000000011,0.0,independent_greedy,generalization,21171736,6
0.0,0.3333333333333333,300.0,0.5316666666666667,0.7242875593546552,0.5787656598111409,1.0,0.8708229480478609,0.0,215.0,0.0,8659.070956158577,3765.851400862383,0.0,communication_aware,generalization,21171736,6
0.0,0.3333333333333333,300.0,0.36333333333333334,0.7375749794188583,0.5634426341068817,0.6666666666666669,0.8630879151566736,0.0,0.0,0.0,9775.44285024598,3483.18543896488,948.0,haco_safemarl_pilot_no_acoustic,generalization,21171736,6
0.0,0.3333333333333333,300.0,0.4872222222222223,0.636735976357501,0.4667164971865938,0.8333333333333331,0.8077744338255292,0.0,202.0,0.0,9688.562539451077,3087.7718696582683,0.0,haco_safemarl_pilot_no_shield,generalization,21171736,6
0.0,0.3333333333333333,300.0,0.3694444444444444,0.7877788742060992,0.6944658641580793,0.6666666666666669,0.8623246031003392,0.0,0.0,0.0,9575.201640706657,3360.3696096234207,954.0,haco_safemarl_pilot,generalization,21171736,6
0.0,0.0,300.0,0.3994444444444444,0.6837913789551815,0.4504580641301564,0.6666666666666669,0.7968486400261604,0.0,0.0,0.0,1220.3566283674656,574.7421275339018,1382.0,haco_safemarl_mappo,generalization,21171736,6
0.0,1.0,197.0,0.4780033840947546,0.6443582274313066,0.21408201030862337,0.5,0.5418150402907023,0.0,48.0,0.0,4150.790000000013,2462.7411739195572,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21181743,6
0.0,1.0,151.0,0.5728476821192051,0.6369512988250052,0.13706868692358112,0.6666666666666666,0.5170260361240957,0.0,38.0,0.0,4366.920000000007,2129.7000000000025,0.0,independent_greedy,generalization,21181743,6
0.0,0.6666666666666666,300.0,0.575,0.7051169564865917,0.4307937155847501,0.7888888888888886,0.4972115879294986,0.0,43.0,0.0,8566.155579718503,4565.450217275263,0.0,communication_aware,generalization,21181743,6
0.0,0.8333333333333334,300.0,0.32,0.6921177750362492,0.23252625448199177,0.4,0.7048780487506403,0.0,0.0,0.0,8969.651960560248,2886.0289406662105,804.0,haco_safemarl_pilot_no_acoustic,generalization,21181743,6
0.0,0.6666666666666666,300.0,0.34833333333333333,0.6868474683716749,0.2549061767998724,0.5,0.6847932225555298,0.0,36.0,0.0,9259.428781679353,3491.82125920294,0.0,haco_safemarl_pilot_no_shield,generalization,21181743,6
0.0,0.6666666666666666,300.0,0.31333333333333335,0.7888370124482751,0.5656057106490667,0.3444444444444445,0.7067797739040835,0.0,0.0,0.0,8342.14763493173,3177.48078116283,806.0,haco_safemarl_pilot,generalization,21181743,6
0.0,0.3333333333333333,300.0,0.3016666666666667,0.7212589138885804,0.4028298015646548,0.3333333333333334,0.740628295779648,0.0,0.0,0.0,1024.8982463270459,867.7222520799196,1032.0,haco_safemarl_mappo,generalization,21181743,6
0.0,0.5,300.0,0.5822222222222222,0.614293108613951,0.2764824395987629,0.8333333333333331,0.6573487700990822,0.0,347.0,0.05333333333333334,6320.999999999983,2906.446034882115,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21191750,6
0.0,1.0,277.0,0.6227436823104693,0.4767257317651573,0.06495251267237354,0.8333333333333331,0.5022228524070235,0.0,267.0,0.0,8010.8400000000165,3264.8999999999955,0.0,independent_greedy,generalization,21191750,6
0.0,0.16666666666666666,300.0,0.6777777777777778,0.7092085840749913,0.49137487054895757,1.0,0.6864689700072192,0.0,294.0,0.05,8452.493798521205,2949.637248282684,0.0,communication_aware,generalization,21191750,6
0.0,0.3333333333333333,300.0,0.3866666666666666,0.7068459303126273,0.30774019760861765,0.5555555555555555,0.7252629549107097,0.0,0.0,0.0,8311.236488766743,2999.680302206553,1360.0,haco_safemarl_pilot_no_acoustic,generalization,21191750,6
0.0,0.3333333333333333,300.0,0.6499999999999998,0.6176460109748715,0.30024703295444655,0.8333333333333331,0.5819375043218289,0.0,235.0,0.006666666666666667,9902.869349681687,2883.486132710161,0.0,haco_safemarl_pilot_no_shield,generalization,21191750,6
0.0,0.16666666666666666,300.0,0.40888888888888886,0.7688495655417811,0.5799285926778206,0.6666666666666669,0.7021429669703287,0.0,0.0,0.0,8650.774359902018,3175.3175886781746,1442.0,haco_safemarl_pilot,generalization,21191750,6
0.0,0.16666666666666666,300.0,0.3283333333333333,0.7274765623850566,0.46496535382002074,0.6666666666666669,0.8349991259300679,0.0,0.0,0.0,1836.862846304558,728.5547904562019,1410.0,haco_safemarl_mappo,generalization,21191750,6
