success,task_completion,mission_time,outage_rate,mean_packet,worst_agent_packet,cvar_outage_90,comm_fairness,usv_collision_rate,auv_collision_count,colregs_violation_rate,energy,smoothness,shield_interventions,policy,scenario,seed,num_auvs
0.0,0.3333333333333333,300.0,0.6349999999999999,0.5805360738058916,0.46497967342984897,1.0,0.7049149003931753,0.0,140.0,0.0,9751.18002890994,3006.1387515041188,0.0,haco_safemarl_pilot_no_shield,generalization,21221773,6
0.0,0.16666666666666666,300.0,0.4755555555555555,0.764370300377416,0.6410916120914931,0.8333333333333331,0.7927550928997883,0.0,0.0,0.0,6894.380394116287,2904.6245902594346,1460.0,haco_safemarl_pilot,generalization,21221773,6
0.0,0.0,300.0,0.4666666666666667,0.7586884192221853,0.6842265618615122,1.0,0.9120273607395949,0.0,0.0,0.0,1114.714283336589,582.737882008608,1435.0,haco_safemarl_mappo,generalization,21221773,6
0.0,0.8333333333333334,300.0,0.6944444444444444,0.4905903799679452,0.20749131869806609,0.8333333333333331,0.42612595855329705,0.0,28.0,0.0,6320.999999999983,4471.217984712675,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21231780,6
0.0,1.0,242.0,0.6921487603305785,0.45559888099324664,0.08561421000260609,0.8333333333333333,0.4114699812929681,0.0,22.0,0.0,6998.640000000014,4374.699999999993,0.0,independent_greedy,generalization,21231780,6
0.0,0.6666666666666666,300.0,0.7294444444444443,0.6381444630705898,0.4596995615926469,0.8333333333333331,0.37959308443022644,0.0,118.0,0.0,8259.569577135237,3725.9570134932064,0.0,communication_aware,generalization,21231780,6
0.0,0.6666666666666666,300.0,0.45611111111111113,0.6818654805416672,0.17895813788447132,0.6666666666666669,0.7260685644355663,0.0,12.0,0.0,9503.837853790881,2921.0471603170545,1155.0,haco_safemarl_pilot_no_acoustic,generalization,21231780,6
0.0,0.8333333333333334,300.0,0.7405555555555554,0.5725442803146548,0.19181577483031068,1.0,0.6037199438206665,0.0,96.0,0.0,9596.666110565313,2690.2556607860715,0.0,haco_safemarl_pilot_no_shield,generalization,21231780,6
0.0,0.5,300.0,0.4211111111111111,0.7524137489732357,0.5125049529862424,0.5666666666666667,0.7342692905483978,0.0,12.0,0.0,8147.238371686826,2997.156881076124,1188.0,haco_safemarl_pilot,generalization,21231780,6
0.0,0.0,300.0,0.4527777777777777,0.6552032132241421,0.4449881759819227,0.6666666666666669,0.7035357160526163,0.0,38.0,0.0,1055.6905506909354,881.1951910375103,1734.0,haco_safemarl_mappo,generalization,21231780,6
0.0,0.8333333333333334,300.0,0.5777777777777777,0.5278155445362253,0.21063299502942823,0.8333333333333331,0.647885175298806,0.0,230.0,0.0,6320.999999999983,3891.656233349915,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21241787,6
0.0,1.0,252.0,0.7103174603174603,0.47785199463045425,0.10961124184151773,0.8333333333333333,0.3936618157129039,0.0,199.0,0.0,7287.840000000015,4109.899999999995,0.0,independent_greedy,generalization,21241787,6
0.0,0.3333333333333333,300.0,0.5788888888888888,0.6761397553749965,0.46524169217589145,0.8333333333333331,0.6114126154531004,0.0,240.0,0.0,8560.126553940288,4310.857256424306,0.0,communication_aware,generalization,21241787,6
0.0,0.6666666666666666,300.0,0.4988888888888889,0.6167128517540439,0.22972550917512125,0.6666666666666669,0.6397646029660691,0.0,0.0,0.0,8868.273477771298,2996.549674598206,1181.0,haco_safemarl_pilot_no_acoustic,generalization,21241787,6
0.0,0.6666666666666666,300.0,0.5527777777777777,0.5714717398444534,0.25696158272291864,0.6666666666666669,0.5548833847523075,0.0,0.0,0.0,9359.67923775809,2989.355151722121,0.0,haco_safemarl_pilot_no_shield,generalization,21241787,6
0.0,0.3333333333333333,300.0,0.4905555555555555,0.7403695663195928,0.545037684583506,0.6666666666666669,0.6552133347210969,0.0,0.0,0.0,9279.577172164285,3457.867881976838,1104.0,haco_safemarl_pilot,generalization,21241787,6
0.0,0.0,300.0,0.4522222222222223,0.6459614458550231,0.3078934997130462,0.6666666666666669,0.670920493965429,0.0,0.0,0.0,1111.2235405665865,787.8081008700397,1303.0,haco_safemarl_mappo,generalization,21241787,6
0.0,0.8333333333333334,300.0,0.38388888888888884,0.6637330649327242,0.3984450489207126,0.6666666666666669,0.7863799873970259,0.0,254.0,0.0,6320.999999999983,3895.050770171497,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21251794,6
0.0,0.8333333333333334,300.0,0.6799999999999998,0.5405051492178795,0.11778311474284738,0.8333333333333331,0.5775642363832936,0.0,353.0,0.0,8676.000000000018,5117.700000000001,0.0,independent_greedy,generalization,21251794,6
0.0,0.5,300.0,0.4327777777777777,0.7418180337709473,0.5390118521402593,0.6666666666666669,0.7433211399898041,0.0,126.0,0.0,8772.425066330448,4119.483448264945,0.0,communication_aware,generalization,21251794,6
0.0,0.6666666666666666,300.0,0.28222222222222226,0.7659456399877344,0.5126850906957588,0.5111111111111111,0.8885340282497595,0.0,0.0,0.0,10170.317691443051,3013.5369298948476,828.0,haco_safemarl_pilot_no_acoustic,generalization,21251794,6
0.0,0.8333333333333334,300.0,0.49,0.6961620338356173,0.42966337802864263,1.0,0.8473948402833765,0.0,99.0,0.0,9942.909291843785,2495.4242159459036,0.0,haco_safemarl_pilot_no_shield,generalization,21251794,6
0.0,0.3333333333333333,300.0,0.3911111111111111,0.7745879818271408,0.5486847739323006,0.6666666666666669,0.7893617636000496,0.0,0.0,0.0,9467.433614122328,3217.529561928245,874.0,haco_safemarl_pilot,generalization,21251794,6
0.0,0.0,300.0,0.37499999999999994,0.7614806941874359,0.6809910670295394,0.6666666666666669,0.8388811338488086,0.0,0.0,0.0,1209.1733030014018,605.83193584872,1094.0,haco_safemarl_mappo,generalization,21251794,6
0.0,0.8333333333333334,300.0,0.4683333333333332,0.6816226387107728,0.4479726483667319,0.8333333333333331,0.7507783641255924,0.0,77.0,0.0,6320.999999999983,3878.183876167161,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21261801,6
0.0,1.0,257.0,0.5726329442282749,0.6140461930907448,0.2791062458082292,0.8333333333333333,0.6172674733698196,0.0,59.0,0.0,7432.440000000015,4111.099999999996,0.0,independent_greedy,generalization,21261801,6
0.0,0.3333333333333333,300.0,0.4533333333333333,0.7618116273178059,0.5973909759556408,0.7999999999999997,0.7272006272208692,0.0,85.0,0.0,8794.146980205456,4236.1940730961405,0.0,communication_aware,generalization,21261801,6
0.0,0.6666666666666666,300.0,0.2788888888888889,0.7552998865523475,0.36863459259562326,0.6277777777777779,0.8713860425066438,0.0,0.0,0.0,9863.105272603578,2897.15671553618,779.0,haco_safemarl_pilot_no_acoustic,generalization,21261801,6
0.0,0.6666666666666666,300.0,0.445,0.6920890793410585,0.43644542079684046,0.6666666666666669,0.7005197036319969,0.0,58.0,0.0,9719.67231045209,3013.5122689661534,0.0,haco_safemarl_pilot_no_shield,generalization,21261801,6
0.0,0.5,300.0,0.305,0.8024398949684456,0.6277970594713405,0.6666666666666669,0.8769782430640717,0.0,0.0,0.0,9582.413148413372,3246.309798803186,839.0,haco_safemarl_pilot,generalization,21261801,6
0.0,0.0,300.0,0.15944444444444442,0.8310617193529384,0.7514614668773846,0.5,0.9544384155049146,0.0,0.0,0.0,942.1220643377715,451.548839865594,881.0,haco_safemarl_mappo,generalization,21261801,6
0.0,0.6666666666666666,300.0,0.47277777777777774,0.6229445201830756,0.2596023265475152,0.8333333333333331,0.7184060432952379,0.0,139.0,0.0,6320.999999999983,3738.791384097261,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21271808,6
0.0,1.0,291.0,0.6185567010309279,0.5172276664027889,0.11322974165389434,0.8333333333333331,0.5696606355142874,0.0,106.0,0.0,8415.720000000018,4575.899999999997,0.0,independent_greedy,generalization,21271808,6
0.0,0.16666666666666666,300.0,0.5238888888888887,0.7227745738432352,0.5082857486260428,0.8333333333333331,0.7020225771005437,0.0,185.0,0.0,8624.77845992261,3848.317158555673,0.0,communication_aware,generalization,21271808,6
0.0,0.6666666666666666,300.0,0.3972222222222221,0.7229042913039214,0.38818267069637136,0.8333333333333331,0.8522130863352724,0.0,12.0,0.0,9750.99947674416,3145.4208279964864,1038.0,haco_safemarl_pilot_no_acoustic,generalization,21271808,6
0.0,0.5,300.0,0.55,0.6153484772070394,0.3316475376857765,0.8333333333333331,0.6938539828525248,0.0,119.0,0.0,9702.28043370071,3025.410013265808,0.0,haco_safemarl_pilot_no_shield,generalization,21271808,6
0.0,0.16666666666666666,300.0,0.39277777777777767,0.7788213424339657,0.6110929965018539,0.8333333333333331,0.857253056465334,0.0,12.0,0.0,9484.590963637904,3571.389330015786,1036.0,haco_safemarl_pilot,generalization,21271808,6
0.0,0.0,300.0,0.3122222222222221,0.7642051542810461,0.622067911528089,0.6666666666666669,0.884300000184871,0.0,24.0,0.0,1149.835239711742,557.097060051341,1217.0,haco_safemarl_mappo,generalization,21271808,6
0.0,0.8333333333333334,300.0,0.7755555555555556,0.41322181470284586,0.2564937036902784,1.0,0.5061714610374399,0.0,276.0,0.0,6320.999999999983,3311.462739470319,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21281815,6
0.0,1.0,239.0,0.7747559274755927,0.3966161870125309,0.09677351730202077,1.0,0.53043429613547,0.0,220.0,0.0,6911.880000000014,3135.6999999999994,0.0,independent_greedy,generalization,21281815,6
0.0,0.0,300.0,0.8166666666666667,0.6201398830474796,0.46962391014054267,1.0,0.5422118656828232,0.0,104.0,0.0,8079.3734904207895,2992.4992617001058,0.0,communication_aware,generalization,21281815,6
0.0,0.5,300.0,0.6683333333333331,0.5731293301889536,0.244725133666707,0.9055555555555556,0.6996725519676901,0.0,1.0,0.0,9626.055850018602,3113.7426092953383,1467.0,haco_safemarl_pilot_no_acoustic,generalization,21281815,6
0.0,0.3333333333333333,300.0,0.7888888888888888,0.4817501204164744,0.28045692308505277,1.0,0.6586749865013559,0.0,83.0,0.0,9439.576650350295,2969.8753594950513,0.0,haco_safemarl_pilot_no_shield,generalization,21281815,6
0.0,0.0,300.0,0.7116666666666667,0.6921279894488864,0.5330295831166696,1.0,0.6126881660476531,0.0,1.0,0.0,9163.941156716344,3302.312085891888,1530.0,haco_safemarl_pilot,generalization,21281815,6
0.0,0.0,300.0,0.6333333333333333,0.6181631607212075,0.3910211653833945,1.0,0.7222730708460932,0.0,1.0,0.0,1100.7794956995906,234.43664594448558,1689.0,haco_safemarl_mappo,generalization,21281815,6
0.0,0.6666666666666666,300.0,0.7711111111111112,0.47983721189232065,0.21119329981086962,1.0,0.7675583768829913,0.0,90.0,0.0,6320.999999999983,3808.664198380669,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21291822,6
0.0,1.0,284.0,0.8591549295774648,0.41157507202758503,0.15368233525807934,1.0,0.5274725270829319,0.0,69.0,0.0,8213.280000000017,4739.299999999991,0.0,independent_greedy,generalization,21291822,6
0.0,0.5,300.0,0.8016666666666666,0.6279376161374911,0.4823130405903176,1.0,0.7662049557590059,0.0,22.0,0.0,8154.4344791976955,3322.8847433378924,0.0,communication_aware,generalization,21291822,6
0.0,0.6666666666666666,300.0,0.445,0.6761965533729718,0.26814150481703103,0.6777777777777778,0.7957284255981782,0.0,11.0,0.0,6999.2643552292275,1995.7222086108384,1440.0,haco_safemarl_pilot_no_acoustic,generalization,21291822,6
0.0,0.6666666666666666,300.0,0.6788888888888889,0.606642558794658,0.28617326926810366,0.9388888888888889,0.6754739258605221,0.0,149.0,0.0,9515.381551142773,2850.221315473926,0.0,haco_safemarl_pilot_no_shield,generalization,21291822,6
0.0,0.5,300.0,0.513888888888889,0.7502520788058537,0.5388088049989104,0.8333333333333331,0.7411306325282401,0.0,11.0,0.0,7106.977713697756,2344.4552263973383,1421.0,haco_safemarl_pilot,generalization,21291822,6
0.0,0.0,300.0,0.533888888888889,0.586704544399506,0.3384774231163005,0.6666666666666669,0.6382721556457659,0.0,11.0,0.0,956.3560985924241,377.55058463988723,1443.0,haco_safemarl_mappo,generalization,21291822,6
0.0,0.6666666666666666,300.0,0.6455555555555554,0.5069273346624447,0.16962820983522225,0.8333333333333331,0.4747223115862584,0.0,76.0,0.043333333333333335,6320.999999999983,3300.3443536459877,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21301829,6
0.0,1.0,291.0,0.7359679266895762,0.43169504978632767,0.0934046139543531,0.8333333333333331,0.4676238254679103,0.0,58.0,0.061855670103092786,8415.720000000018,4154.099999999994,0.0,independent_greedy,generalization,21301829,6
0.0,0.0,300.0,0.7238888888888889,0.6647333365194074,0.4449887286436862,1.0,0.5001174321120171,0.0,0.0,0.02666666666666667,8266.097622367392,3045.775626460393,0.0,communication_aware,generalization,21301829,6
0.0,0.5,300.0,0.5533333333333333,0.6171369869627692,0.2740543714515921,0.8333333333333331,0.6382237597622518,0.0,0.0,0.07333333333333333,5891.305036932158,1858.6419944732431,1628.0,haco_safemarl_pilot_no_acoustic,generalization,21301829,6
0.0,0.3333333333333333,300.0,0.7205555555555556,0.5263842807698105,0.26060233185899884,0.9388888888888889,0.42548121384245774,0.0,79.0,0.06,9659.647100646362,3002.261851058998,0.0,haco_safemarl_pilot_no_shield,generalization,21301829,6
0.0,0.16666666666666666,300.0,0.5766666666666665,0.7173810192731997,0.5363877082435888,0.8333333333333331,0.6163556460783051,0.0,0.0,0.06666666666666667,4973.515128805406,1738.0595638686773,1669.0,haco_safemarl_pilot,generalization,21301829,6
0.0,0.0,300.0,0.4972222222222222,0.6627700880725973,0.383112410398735,0.7277777777777775,0.6365403417026982,0.0,0.0,0.06666666666666667,2156.772259795174,1321.7833631004028,1657.0,haco_safemarl_mappo,generalization,21301829,6
0.0,0.8333333333333334,300.0,0.11388888888888889,0.8481570732381948,0.6677047054540394,0.3333333333333334,0.9601000094022418,0.0,0.0,0.0,6320.999999999983,4733.73620068039,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21311836,6
0.0,0.8333333333333334,300.0,0.24444444444444438,0.7549059888288983,0.3594003587774432,0.4222222222222222,0.8205433970240001,0.0,0.0,0.0,8676.000000000018,5941.499999999996,0.0,independent_greedy,generalization,21311836,6
0.0,0.6666666666666666,300.0,0.14222222222222222,0.8616232317896925,0.7564703449622617,0.3333333333333334,0.9426845085235986,0.0,0.0,0.0,9294.658167042682,5752.794360909313,0.0,communication_aware,generalization,21311836,6
0.0,0.8333333333333334,300.0,0.13222222222222224,0.8403115926403704,0.6209465029272081,0.5,0.9550308290800615,0.0,0.0,0.08,7036.940449639133,1982.445825400406,685.0,haco_safemarl_pilot_no_acoustic,generalization,21311836,6
0.0,0.8333333333333334,300.0,0.31888888888888883,0.7959994162570304,0.5237000436090704,0.8333333333333331,0.856078935214079,0.0,220.0,0.0033333333333333335,9761.715953494077,2622.1637879252003,0.0,haco_safemarl_pilot_no_shield,generalization,21311836,6
0.0,0.6666666666666666,300.0,0.1183333333333333,0.86173043574802,0.7440141141715086,0.3333333333333334,0.9576402656124404,0.0,0.0,0.07,6334.220866631465,2598.893999648295,723.0,haco_safemarl_pilot,generalization,21311836,6
0.0,0.16666666666666666,300.0,0.13666666666666666,0.8406642593458726,0.7300526216107301,0.3333333333333334,0.9443904773639544,0.0,0.0,0.0,1203.6263355343335,292.8500260079935,608.0,haco_safemarl_mappo,generalization,21311836,6
0.0,0.6666666666666666,300.0,0.586111111111111,0.5871576987373057,0.37060074634679,0.8333333333333331,0.6945226528537878,0.0,327.0,0.0,6320.999999999983,4233.623230554075,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21321843,6
0.0,1.0,263.0,0.6286438529784537,0.5586433876309872,0.30936945089353024,0.8333333333333331,0.6174099404469249,0.0,284.0,0.0,7605.9600000000155,4650.099999999994,0.0,independent_greedy,generalization,21321843,6
0.0,0.5,300.0,0.6183333333333333,0.6999804651667493,0.610703947428279,0.8333333333333331,0.6433899607425849,0.0,478.0,0.0,8476.750239053004,4012.3819254750815,0.0,communication_aware,generalization,21321843,6
0.0,0.3333333333333333,300.0,0.28111111111111114,0.7587420413738838,0.553933681155003,0.5611111111111111,0.8686924653660518,0.0,6.0,0.0,9524.306555091749,4188.502430710478,1092.0,haco_safemarl_pilot_no_acoustic,generalization,21321843,6
0.0,0.6666666666666666,300.0,0.49111111111111116,0.6594386402792848,0.43887457784678663,0.811111111111111,0.7032712081516226,0.0,207.0,0.0,9464.45853763597,3106.718355715237,0.0,haco_safemarl_pilot_no_shield,generalization,21321843,6
0.0,0.3333333333333333,300.0,0.29055555555555557,0.8016917945625298,0.7078845235417854,0.5833333333333334,0.882008154073986,0.0,6.0,0.0,9401.20173214839,4072.1606960092276,1095.0,haco_safemarl_pilot,generalization,21321843,6
0.0,0.16666666666666666,300.0,0.23,0.7305341464407926,0.47559502135539466,0.3333333333333334,0.8475650433285852,0.0,6.0,0.0,691.0744384225595,497.0641091548048,1243.0,haco_safemarl_mappo,generalization,21321843,6
0.0,1.0,262.0,0.6965648854961832,0.4936243543070444,0.32398377787239724,1.0,0.8788907685341947,0.0,243.0,0.0,5520.339999999994,2988.1363714716167,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21331850,6
0.0,1.0,200.0,0.7375,0.47341427899383776,0.15810555962030912,1.0,0.7414921757188142,0.0,185.0,0.085,5784.000000000011,2661.4999999999955,0.0,independent_greedy,generalization,21331850,6
0.0,0.5,300.0,0.7611111111111111,0.617019691760305,0.49814304730086545,1.0,0.8535526992539156,0.0,285.0,0.0,8174.987038356433,3016.2921870314535,0.0,communication_aware,generalization,21331850,6
0.0,0.5,300.0,0.5177777777777777,0.6712359092731984,0.46933578312304697,0.8333333333333331,0.7405240706230986,0.0,0.0,0.0,8118.004650519022,2710.933827309758,1500.0,haco_safemarl_pilot_no_acoustic,generalization,21331850,6
0.0,0.6666666666666666,300.0,0.7044444444444444,0.5509670156373405,0.2826281646343355,1.0,0.8347313157696992,0.0,198.0,0.08333333333333333,9597.316101454386,2767.4942956429427,0.0,haco_safemarl_pilot_no_shield,generalization,21331850,6
0.0,0.3333333333333333,300.0,0.5027777777777778,0.7392805355015738,0.5875503878992275,0.8333333333333331,0.729088731183437,0.0,0.0,0.0,9345.685094671371,3607.9763488182743,1387.0,haco_safemarl_pilot,generalization,21331850,6
0.0,0.0,300.0,0.4144444444444444,0.6968004250365243,0.5285342793938774,0.6666666666666669,0.7415420434287204,0.0,0.0,0.013333333333333334,1146.745209509072,1040.4546041737563,1414.0,haco_safemarl_mappo,generalization,21331850,6
0.0,0.3333333333333333,300.0,0.5277777777777778,0.5915303775039842,0.459856669155048,1.0,0.9242345162471075,0.0,30.0,0.0,6320.999999999983,2704.3145015157133,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21341857,6
0.0,0.8333333333333334,300.0,0.6744444444444444,0.4473119258440357,0.276835521457801,1.0,0.8812889448037838,0.0,46.0,0.0,8676.000000000018,3683.30000000001,0.0,independent_greedy,generalization,21341857,6
0.0,0.16666666666666666,300.0,0.5916666666666667,0.7111088807216753,0.6478898712989476,1.0,0.9223358156318441,0.0,51.0,0.0,8503.371394382038,3078.6431131564923,0.0,communication_aware,generalization,21341857,6
0.0,0.3333333333333333,300.0,0.5383333333333332,0.6567929706829465,0.5378062731512766,1.0,0.8925643868148273,0.0,0.0,0.0,9900.599888023564,3258.7036080050343,1198.0,haco_safemarl_pilot_no_acoustic,generalization,21341857,6
0.0,0.3333333333333333,300.0,0.6516666666666666,0.5741896203503613,0.4380526225821064,1.0,0.9462818270360879,0.0,32.0,0.0,9862.208506027122,3067.2753040119046,0.0,haco_safemarl_pilot_no_shield,generalization,21341857,6
0.0,0.16666666666666666,300.0,0.5416666666666666,0.7444242783313121,0.6967060864395261,1.0,0.9192144690836968,0.0,0.0,0.0,9696.994265459007,3535.8819295836,1213.0,haco_safemarl_pilot,generalization,21341857,6
0.0,0.0,300.0,0.4894444444444444,0.6377079453594297,0.493369636855437,0.8333333333333331,0.7796835331374603,0.0,0.0,0.0,1488.341199822895,722.5547908081866,1427.0,haco_safemarl_mappo,generalization,21341857,6
0.0,0.6666666666666666,300.0,0.5277777777777778,0.5653764556275468,0.2683489943738398,0.6944444444444443,0.6031811229318308,0.0,90.0,0.0,6320.999999999983,3060.103727635666,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21351864,6
0.0,1.0,244.0,0.6311475409836066,0.5057144588194444,0.2073350921294041,0.8133333333333332,0.4986149583979933,0.0,84.0,0.0,7056.480000000014,2785.2999999999934,0.0,independent_greedy,generalization,21351864,6
0.0,0.16666666666666666,300.0,0.5866666666666664,0.7253465169916264,0.5641640372651946,0.8333333333333331,0.5964699036080232,0.0,96.0,0.0,8515.937409037186,3442.823477837343,0.0,communication_aware,generalization,21351864,6
0.0,0.5,300.0,0.49388888888888893,0.6552632765998123,0.35994531827393755,0.8222222222222221,0.6668313816132951,0.0,0.0,0.0,9908.602206034639,2948.910253700503,1097.0,haco_safemarl_pilot_no_acoustic,generalization,21351864,6
0.0,0.5,300.0,0.6311111111111111,0.5941670342669133,0.4143457633266528,0.8333333333333331,0.5222722900029323,0.0,56.0,0.0,9722.9063255253,3111.5453694026,0.0,haco_safemarl_pilot_no_shield,generalization,21351864,6
0.0,0.3333333333333333,300.0,0.4927777777777777,0.7555665049633797,0.6050343463986003,0.7277777777777775,0.650440171434705,0.0,0.0,0.0,9565.730636184982,3159.846374075479,1118.0,haco_safemarl_pilot,generalization,21351864,6
0.0,0.0,300.0,0.5116666666666667,0.5999659011915424,0.3401007852878334,0.6666666666666669,0.6200184887824806,0.0,0.0,0.0,1361.962062301593,60.67482547433985,1217.0,haco_safemarl_mappo,generalization,21351864,6
0.0,1.0,288.0,0.5203993055555556,0.6390960892805102,0.26746124557622764,0.75,0.6556838733775324,0.0,332.0,0.0,6554.880000000043,4289.7768794974845,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21162071,8
0.0,1.0,221.0,0.5537330316742082,0.6309595679980838,0.3146821190911372,0.75,0.6586185663524791,0.0,256.0,0.0,7030.010000000031,3967.2999999999993,0.0,independent_greedy,generalization,21162071,8
0.0,0.5,300.0,0.5345833333333333,0.736202280942203,0.5804272872272392,0.75,0.6370882913723801,0.0,439.0,0.0,9127.890105615234,4900.257898942446,0.0,communication_aware,generalization,21162071,8
0.0,0.5,300.0,0.23333333333333334,0.7867021419503922,0.554282446802146,0.375,0.8878743884115009,0.0,37.0,0.0,7730.921211184316,3685.5509340951908,1540.0,haco_safemarl_pilot_no_acoustic,generalization,21162071,8
0.0,0.5,300.0,0.4379166666666667,0.6610421845499688,0.41079522088809206,0.65,0.7327105685868155,0.0,431.0,0.0,9827.82755683389,3564.522717219103,0.0,haco_safemarl_pilot_no_shield,generalization,21162071,8
0.0,0.5,300.0,0.2325,0.8168550983438098,0.6846065270388344,0.375,0.8915226411631282,0.0,39.0,0.0,9093.759782359719,3994.3287101036553,1424.0,haco_safemarl_pilot,generalization,21162071,8
0.0,0.0,300.0,0.3283333333333333,0.7498480759754838,0.40530422494255414,0.625,0.839002138692596,0.0,13.0,0.0,1726.9138568923847,2187.2254028206394,1826.0,haco_safemarl_mappo,generalization,21162071,8
0.0,1.0,283.0,0.6824204946996466,0.4760083964941811,0.2741778498199945,0.875,0.5672860829447625,0.02120141342756184,466.0,0.09187279151943463,6441.080000000042,3625.7141155371464,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21172078,8
0.0,1.0,216.0,0.6736111111111112,0.4720239426940726,0.17638118660717275,0.875,0.5342487839852237,0.0,356.0,0.10648148148148148,6870.960000000029,3216.500000000004,0.0,independent_greedy,generalization,21172078,8
0.0,0.125,300.0,0.7175,0.6454730475898358,0.49175433767731636,0.875,0.5043757241171812,0.023333333333333334,473.0,0.08333333333333333,8550.205612782025,3879.68847247566,0.0,communication_aware,generalization,21172078,8
0.0,0.125,300.0,0.57,0.6474337390345409,0.3056488360212147,0.875,0.7185620985152273,0.0033333333333333335,6.0,0.09,9482.286354013237,4281.971727881569,1815.0,haco_safemarl_pilot_no_acoustic,generalization,21172078,8
0.0,0.25,300.0,0.7029166666666666,0.5040287099024958,0.299266490703592,0.875,0.5262575464723241,0.03,491.0,0.08333333333333333,9631.858772890953,3288.989917106654,0.0,haco_safemarl_pilot_no_shield,generalization,21172078,8
0.0,0.125,300.0,0.5445833333333333,0.740452975599736,0.6027311969995777,0.875,0.74359572853525,0.0,6.0,0.09,9222.66304269898,3989.3160580978392,1834.0,haco_safemarl_pilot,generalization,21172078,8
0.0,0.0,300.0,0.6495833333333333,0.6325576336524182,0.4998938775215291,0.875,0.6470911678710667,0.0,13.0,0.14333333333333334,1306.8812864734407,1316.7707811965452,1931.0,haco_safemarl_mappo,generalization,21172078,8
0.0,0.625,300.0,0.7958333333333333,0.3842012122017716,0.2549821789595862,1.0,0.7076417049900743,0.0,26.0,0.0,6828.0000000000455,3737.572663901015,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21182085,8
0.0,1.0,291.0,0.8406357388316151,0.29873186339028795,0.10982483331509171,1.0,0.5055721252578077,0.0,63.0,0.0,9256.71000000003,4982.09999999999,0.0,independent_greedy,generalization,21182085,8
0.0,0.125,300.0,0.8266666666666667,0.6011675424946404,0.4999047230459265,1.0,0.7287918601105415,0.0,147.0,0.0,8271.63798949141,3087.319124563814,0.0,communication_aware,generalization,21182085,8
0.0,0.375,300.0,0.6795833333333333,0.5791724123712673,0.27167974829056885,1.0,0.7758118091883179,0.0,0.0,0.0,9951.181155193484,3267.989817135583,2006.0,haco_safemarl_pilot_no_acoustic,generalization,21182085,8
0.0,0.25,300.0,0.79625,0.4796046271854507,0.27422059700803475,1.0,0.6753456922298822,0.0,84.0,0.0,9729.620290297571,3079.7770414981287,0.0,haco_safemarl_pilot_no_shield,generalization,21182085,8
0.0,0.0,300.0,0.7525,0.6731829999109852,0.5699025086571088,1.0,0.7452350375387127,0.0,0.0,0.0,9364.731101829213,3639.8073506823566,2141.0,haco_safemarl_pilot,generalization,21182085,8
0.0,0.0,300.0,0.6991666666666667,0.5943369786407328,0.4833795774067976,1.0,0.7381451356166552,0.0,0.0,0.0,1488.8221078368483,722.4980051143374,2325.0,haco_safemarl_mappo,generalization,21182085,8
0.0,0.625,300.0,0.6283333333333333,0.5216334660876857,0.20163704863778187,1.0,0.7329687821813673,0.0,202.0,0.0,6828.0000000000455,3249.964118293673,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21192092,8
0.0,1.0,290.0,0.7043103448275863,0.42959164576502235,0.062698580447691,1.0,0.6944385417280504,0.0,156.0,0.0,9224.900000000029,4541.500000000024,0.0,independent_greedy,generalization,21192092,8
0.0,0.125,300.0,0.6854166666666667,0.665496720398394,0.43308006779486835,1.0,0.7340007725134431,0.0,167.0,0.0,8574.665722832122,3057.173111777678,0.0,communication_aware,generalization,21192092,8
0.0,0.375,300.0,0.6258333333333334,0.6093814070169637,0.24129192277482103,1.0,0.738800773917006,0.0,2.0,0.0,10088.912457096252,3382.473707787929,1799.0,haco_safemarl_pilot_no_acoustic,generalization,21192092,8
0.0,0.25,300.0,0.6791666666666667,0.5336340192022484,0.2619922897710259,1.0,0.7388640758447925,0.0,339.0,0.0,10030.06447985167,3094.490496268332,0.0,haco_safemarl_pilot_no_shield,generalization,21192092,8
0.0,0.125,300.0,0.6366666666666667,0.7182734957120522,0.5599707890959356,1.0,0.7598612154154066,0.0,2.0,0.0,9240.940950049308,3337.58212441493,1851.0,haco_safemarl_pilot,generalization,21192092,8
0.0,0.0,300.0,0.5466666666666666,0.6263098361215972,0.35965767683256944,0.975,0.7222108335133155,0.0,7.0,0.0,1510.8382290209634,412.78532112117904,1913.0,haco_safemarl_mappo,generalization,21192092,8
