success,task_completion,mission_time,outage_rate,mean_packet,worst_agent_packet,cvar_outage_90,comm_fairness,usv_collision_rate,auv_collision_count,colregs_violation_rate,energy,smoothness,shield_interventions,policy,scenario,seed,num_auvs
0.0,1.0,181.0,0.0,0.9255603214141744,0.9064756362840661,0.0,0.9999999998888889,0.0,30.0,0.0,3354.834999999993,1601.1115570914394,0.0,fixed_auv_ga_pso_tlbo_proxy,survey,21330851,3
0.0,1.0,138.0,0.1545893719806763,0.8715040713572467,0.7493717508008676,0.3333333333333333,0.9373182748917281,0.0,23.0,0.0,3392.730000000004,1291.3999999999985,0.0,independent_greedy,survey,21330851,3
0.0,1.0,157.0,0.0,0.925629474555775,0.9070486111200998,0.0,0.9999999998888889,0.0,26.0,0.0,4454.875,1721.945367150475,0.0,communication_aware,survey,21330851,3
1.0,1.0,146.0,0.0958904109589041,0.8999881217493186,0.8485474413414185,0.33333333333333326,0.9779973056625322,0.0,0.0,0.0,3809.2019127273425,905.0215968893345,126.0,haco_safemarl_pilot_no_acoustic,survey,21330851,3
0.0,1.0,134.0,0.1144278606965174,0.8846287569410827,0.812570778685511,0.5952380952380952,0.9850611697858837,0.0,22.0,0.0,4218.1842401495505,893.1383799514468,0.0,haco_safemarl_pilot_no_shield,survey,21330851,3
1.0,1.0,146.0,0.0867579908675799,0.9008697677112845,0.8509944474669365,0.33333333333333326,0.9822700259016129,0.0,0.0,0.0,3811.588160040428,908.168756681432,126.0,haco_safemarl_pilot,survey,21330851,3
0.0,0.0,300.0,0.0,0.8817948748795145,0.8743477666720554,0.0,0.9999999998888889,0.0,0.0,0.0,200.65275056788477,320.2249428454306,114.0,mappo_acoustic_shield,survey,21330851,3
0.0,0.6666666666666666,300.0,0.0,0.949451500354823,0.9248234429137807,0.0,0.9999999998888889,0.0,70.0,0.0,5560.499999999976,3284.7176391742432,0.0,fixed_auv_ga_pso_tlbo_proxy,survey,21340858,3
0.0,1.0,270.0,0.15061728395061727,0.881919139330015,0.8187380183401324,0.6666666666666669,0.9796310322082699,0.0,53.0,0.0,6637.950000000009,3254.60000000001,0.0,independent_greedy,survey,21340858,3
0.0,0.6666666666666666,300.0,0.03222222222222223,0.9407643421691727,0.9032629832216584,0.32222222222222224,0.9977877821796777,0.0,60.0,0.0,8502.640984662123,4156.798145346061,0.0,communication_aware,survey,21340858,3
0.0,0.6666666666666666,300.0,0.0033333333333333335,0.9364205409981984,0.895768061987989,0.03333333333333333,0.999977629274188,0.0,0.0,0.0,9221.25694759976,2861.4723058479303,131.0,haco_safemarl_pilot_no_acoustic,survey,21340858,3
0.0,1.0,263.0,0.18504435994930285,0.9065367982493876,0.8085988320899157,0.3333333333333334,0.9065253758373983,0.0,52.0,0.0,8095.560865132375,2089.4067081884155,0.0,haco_safemarl_pilot_no_shield,survey,21340858,3
0.0,0.6666666666666666,300.0,0.0022222222222222222,0.9362570558521035,0.8952459268666821,0.02222222222222222,0.9999900794011012,0.0,0.0,0.0,9221.205475119892,2870.8599151520743,130.0,haco_safemarl_pilot,survey,21340858,3
0.0,0.0,300.0,0.0,0.9296644049293586,0.8562180900591898,0.0,0.9999999998888889,0.0,0.0,0.0,239.64659058383327,158.39213074105143,75.0,mappo_acoustic_shield,survey,21340858,3
0.0,0.6666666666666666,300.0,0.0,0.9596259352828128,0.9494401164145592,0.0,0.9999999998888889,0.0,7.0,0.0,5560.499999999976,2698.4986470448684,0.0,fixed_auv_ga_pso_tlbo_proxy,survey,21350865,3
0.0,1.0,270.0,0.1753086419753086,0.8664498515935257,0.7909599091419043,0.6666666666666669,0.9746244336014386,0.0,5.0,0.0,6637.950000000009,2608.0000000000055,0.0,independent_greedy,survey,21350865,3
0.0,0.6666666666666666,300.0,0.017777777777777774,0.9516406374237233,0.927596383441858,0.17777777777777773,0.9993452416340041,0.0,6.0,0.0,8509.483720411288,3547.616072715057,0.0,communication_aware,survey,21350865,3
1.0,1.0,267.0,0.0,0.9358360317960064,0.9107227061681432,0.0,0.9999999998888889,0.0,0.0,0.0,8436.532429361572,2131.428328364192,22.0,haco_safemarl_pilot_no_acoustic,survey,21350865,3
0.0,1.0,262.0,0.0012722646310432569,0.9330073235815025,0.9056647522821194,0.012345679012345678,0.9999967543313686,0.0,5.0,0.0,8267.95964161924,2062.3098829917576,0.0,haco_safemarl_pilot_no_shield,survey,21350865,3
1.0,1.0,267.0,0.0,0.935848643920884,0.9107575747167677,0.0,0.9999999998888889,0.0,0.0,0.0,8436.806370460856,2131.543750485174,22.0,haco_safemarl_pilot,survey,21350865,3
0.0,0.0,300.0,0.0,0.9653433306401737,0.9587913313674865,0.0,0.9999999998888889,0.0,0.0,0.0,306.7855977290963,62.41143971165145,0.0,mappo_acoustic_shield,survey,21350865,3
1.0,1.0,182.0,0.25457875457875445,0.8055298180855852,0.641056653369423,0.6666666666666665,0.9119280801212976,0.0,0.0,0.489010989010989,3373.3699999999935,1372.532932898123,0.0,fixed_auv_ga_pso_tlbo_proxy,survey,21360872,3
1.0,1.0,140.0,0.5523809523809522,0.7244965926692419,0.5664045938977741,0.6666666666666666,0.5657574591642839,0.0,0.0,0.20714285714285716,3441.900000000004,1103.2,0.0,independent_greedy,survey,21360872,3
0.0,0.6666666666666666,300.0,0.4622222222222222,0.7662422844497488,0.6591384956207944,0.6666666666666669,0.7242865533030769,0.0,0.0,0.27,8139.160539823105,3558.847514840598,0.0,communication_aware,survey,21360872,3
1.0,1.0,175.0,0.24380952380952386,0.8203752704856588,0.7006823688395383,0.6666666666666665,0.9278922856966938,0.0,0.0,0.30857142857142855,4688.893583498791,1237.7827855356525,285.0,haco_safemarl_pilot_no_acoustic,survey,21360872,3
1.0,1.0,147.0,0.3265306122448979,0.8045819691610846,0.7040571745612649,0.6666666666666665,0.9174389214450279,0.0,0.0,0.3877551020408163,4642.315077584487,1148.6662811332365,0.0,haco_safemarl_pilot_no_shield,survey,21360872,3
1.0,1.0,254.0,0.3530183727034121,0.8085812308376286,0.6988207912171163,0.6666666666666667,0.8593435653961504,0.0,0.0,0.23622047244094488,6901.846810453649,2159.619516831415,462.0,haco_safemarl_pilot,survey,21360872,3
0.0,0.0,300.0,0.0,0.935343972076637,0.9180919623210699,0.0,0.9999999998888889,0.0,0.0,0.21666666666666667,495.38608655512166,14.694987641770084,0.0,mappo_acoustic_shield,survey,21360872,3
1.0,1.0,173.0,0.3063583815028901,0.7881624085338574,0.5505624146580186,0.6666666666666665,0.8288882917942119,0.0,0.0,0.0,3206.554999999995,1545.575595864413,0.0,fixed_auv_ga_pso_tlbo_proxy,survey,21370879,3
1.0,1.0,132.0,0.33080808080808083,0.7168762326300393,0.29593889013373076,0.619047619047619,0.7316704694490608,0.0,0.0,0.0,3245.220000000004,1289.7999999999997,0.0,independent_greedy,survey,21370879,3
1.0,1.0,211.0,0.46919431279620855,0.769265241851893,0.6264490221764613,0.6666666666666665,0.7054324595945553,0.0,0.0,0.0,5720.375179273931,2265.5670129564896,0.0,communication_aware,survey,21370879,3
1.0,1.0,128.0,0.2630208333333333,0.8123101622948322,0.533410933102041,0.3333333333333333,0.7969768435675069,0.0,0.0,0.0,4102.784138911798,889.1026028679458,110.0,haco_safemarl_pilot_no_acoustic,survey,21370879,3
1.0,1.0,128.0,0.2630208333333333,0.7896460891187381,0.46521509505643244,0.3333333333333333,0.7969768435675069,0.0,0.0,0.0,4066.089194695723,874.985830911195,0.0,haco_safemarl_pilot_no_shield,survey,21370879,3
1.0,1.0,128.0,0.23958333333333334,0.8318603530005567,0.6085852995051471,0.3333333333333333,0.8343510253868208,0.0,0.0,0.0,4109.257385257813,907.618609412048,109.0,haco_safemarl_pilot,survey,21370879,3
0.0,0.0,300.0,0.0,0.9123074667834041,0.8973536522839353,0.0,0.9999999998888889,0.0,0.0,0.016666666666666666,255.32797688932948,49.441258525589134,13.0,mappo_acoustic_shield,survey,21370879,3
0.0,1.0,253.0,0.15415019762845847,0.8831871749907286,0.8108841214838266,0.6666666666666667,0.9759472628409852,0.0,44.0,0.0,4689.354999999983,2481.6974882360905,0.0,fixed_auv_ga_pso_tlbo_proxy,survey,21380886,3
0.0,1.0,194.0,0.3556701030927835,0.7538840748339046,0.4439423883258281,0.6666666666666665,0.7624306694821984,0.0,34.0,0.0,4769.490000000006,1852.800000000005,0.0,independent_greedy,survey,21380886,3
0.0,0.6666666666666666,300.0,0.3,0.8432647770130713,0.7759541295480846,0.6666666666666669,0.914621499983141,0.0,119.0,0.0,8274.236843365028,3530.265176176163,0.0,communication_aware,survey,21380886,3
1.0,1.0,211.0,0.07582938388625593,0.8990691922449084,0.8222700760900252,0.33333333333333326,0.9867140668738859,0.0,0.0,0.0,6189.609806979812,1607.5060762217722,179.0,haco_safemarl_pilot_no_acoustic,survey,21380886,3
0.0,1.0,188.0,0.2712765957446808,0.8487997438577075,0.667271470823807,0.4385964912280702,0.8026771584847023,0.0,32.0,0.0,5938.810345578196,1310.4224755153584,0.0,haco_safemarl_pilot_no_shield,survey,21380886,3
1.0,1.0,211.0,0.0631911532385466,0.8997679457035244,0.8241233161167144,0.33333333333333326,0.9909820795771733,0.0,0.0,0.0,6177.245252912789,1571.538630118039,178.0,haco_safemarl_pilot,survey,21380886,3
0.0,0.3333333333333333,300.0,0.0,0.9193045953114503,0.8570099049075478,0.0,0.9999999998888889,0.0,0.0,0.0,1148.9291780189385,327.3918328830868,158.0,mappo_acoustic_shield,survey,21380886,3
0.0,1.0,280.0,0.0,0.9501256629422599,0.945900259105645,0.0,0.9999999998888889,0.0,25.0,0.0,5189.799999999979,1707.3819104827837,0.0,fixed_auv_ga_pso_tlbo_proxy,survey,21390893,3
0.0,1.0,214.0,0.29127725856697817,0.7947915428362802,0.6301567328624589,0.6666666666666665,0.9063705336366982,0.0,19.0,0.0,5261.190000000007,1345.8000000000018,0.0,independent_greedy,survey,21390893,3
0.0,1.0,242.0,0.0,0.9500955162438356,0.9459415361311838,0.0,0.9999999998888889,0.0,22.0,0.0,6866.75,1938.2505531527522,0.0,communication_aware,survey,21390893,3
1.0,1.0,222.0,0.0,0.9368467716202902,0.9102333653935903,0.0,0.9999999998888889,0.0,0.0,0.0,6345.346436713595,1380.3113740897543,76.0,haco_safemarl_pilot_no_acoustic,survey,21390893,3
0.0,1.0,208.0,0.0,0.9347533271097503,0.9063807446463094,0.0,0.9999999998888889,0.0,18.0,0.0,6723.602473091652,1445.9992597228788,0.0,haco_safemarl_pilot_no_shield,survey,21390893,3
1.0,1.0,222.0,0.0,0.9366489939464379,0.9101702482349634,0.0,0.9999999998888889,0.0,0.0,0.0,6328.926109080415,1386.5027487483671,75.0,haco_safemarl_pilot,survey,21390893,3
0.0,0.3333333333333333,300.0,0.0,0.9494069497376839,0.9286964562936488,0.0,0.9999999998888889,0.0,0.0,0.0,2521.0214018085217,770.5426948248573,186.0,mappo_acoustic_shield,survey,21390893,3
0.0,0.6666666666666666,300.0,0.5522222222222222,0.5984501059907458,0.21773846550542325,1.0,0.6390859686002756,0.0,94.0,0.0,5560.499999999976,3053.3922361040336,0.0,fixed_auv_ga_pso_tlbo_proxy,survey,21400900,3
0.0,1.0,258.0,0.5090439276485788,0.5868360670610451,0.05436991721507859,1.0,0.6523723037984671,0.0,72.0,0.0,6342.9300000000085,2937.2000000000116,0.0,independent_greedy,survey,21400900,3
0.0,0.3333333333333333,300.0,0.7277777777777777,0.6252356308164982,0.42152109044539643,1.0,0.7098425980784779,0.0,91.0,0.0,7872.81083015736,2995.7990635748406,0.0,communication_aware,survey,21400900,3
0.0,1.0,267.0,0.32584269662921345,0.6962325970214479,0.19141149751711078,0.3333333333333334,0.6815600150322134,0.0,9.0,0.0,8349.459319901569,2379.7758605782333,388.0,haco_safemarl_pilot_no_acoustic,survey,21400900,3
0.0,1.0,250.0,0.33599999999999997,0.6814099208177796,0.1868560177512535,0.4133333333333333,0.6773178644011505,0.0,106.0,0.0,7849.115684659836,1956.3386106059213,0.0,haco_safemarl_pilot_no_shield,survey,21400900,3
0.0,0.0,300.0,0.4722222222222221,0.7393396779869514,0.5262634675675575,0.6666666666666669,0.666191290100782,0.0,9.0,0.0,8986.29148869095,3351.2772787700865,631.0,haco_safemarl_pilot,survey,21400900,3
0.0,0.0,300.0,0.13666666666666666,0.8644646776908285,0.7898523381249664,0.3333333333333334,0.9522734691946291,0.0,7.0,0.0,831.6825064280338,149.09305736337788,359.0,mappo_acoustic_shield,survey,21400900,3
0.0,1.0,243.0,0.015089163237311387,0.9215532107303162,0.8623718343862238,0.14666666666666667,0.99953079485848,0.0,47.0,0.0,4504.004999999985,2198.9923113118966,0.0,fixed_auv_ga_pso_tlbo_proxy,survey,21410907,3
0.0,1.0,186.0,0.1845878136200717,0.8337868682463467,0.6582883569152568,0.33333333333333326,0.9118798752965569,0.0,36.0,0.0,4572.810000000006,1591.7999999999997,0.0,independent_greedy,survey,21410907,3
0.0,1.0,211.0,0.014218009478672985,0.9215486858249607,0.8621445865480806,0.13636363636363635,0.9995841226157589,0.0,41.0,0.0,5987.125,2187.000954780932,0.0,communication_aware,survey,21410907,3
0.0,1.0,203.0,0.04269293924466338,0.9117505821131717,0.8534582720506453,0.33333333333333326,0.9960379906252598,0.0,4.0,0.0,6312.1714743170705,1651.2476402250784,100.0,haco_safemarl_pilot_no_acoustic,survey,21410907,3
0.0,1.0,181.0,0.047882136279926345,0.9105078121043796,0.8516156674406115,0.33333333333333326,0.9949672610189952,0.0,36.0,0.0,5747.729053568753,1358.6455284177282,0.0,haco_safemarl_pilot_no_shield,survey,21410907,3
0.0,1.0,203.0,0.02791461412151067,0.9129855614051618,0.8580833384355901,0.26984126984126977,0.9983534732563594,0.0,4.0,0.0,6341.191771307476,1675.3269928578727,102.0,haco_safemarl_pilot,survey,21410907,3
0.0,0.0,300.0,0.0,0.911635152569512,0.8376826591674206,0.0,0.9999999998888889,0.0,5.0,0.0,854.1250128161496,225.22446721700766,188.0,mappo_acoustic_shield,survey,21410907,3
0.0,0.6666666666666666,300.0,0.47111111111111104,0.625959583686431,0.4349965064998027,0.6666666666666669,0.7115901608500944,0.0,114.0,0.0,5560.499999999976,2583.266362932504,0.0,fixed_auv_ga_pso_tlbo_proxy,survey,21420914,3
0.0,0.6666666666666666,300.0,0.5011111111111111,0.5242346895779835,0.2636809974642974,0.6666666666666669,0.6534391275243352,0.0,88.0,0.0,7375.50000000001,3522.6000000000245,0.0,independent_greedy,survey,21420914,3
0.0,0.3333333333333333,300.0,0.4955555555555555,0.7523354666624777,0.6328123450737699,0.6666666666666669,0.6722898480680716,0.0,99.0,0.0,8087.591731771887,3281.6410423501893,0.0,communication_aware,survey,21420914,3
0.0,0.0,300.0,0.45777777777777773,0.6691629655204957,0.46274925073920703,0.6666666666666669,0.7281087954165142,0.0,4.0,0.0,3378.1774445522483,1422.6906266890146,981.0,haco_safemarl_pilot_no_acoustic,survey,21420914,3
0.0,0.3333333333333333,300.0,0.51,0.6272574994701433,0.40556435777403044,0.6666666666666669,0.6472279627857465,0.0,144.0,0.0,9037.420820861935,3039.629076552918,0.0,haco_safemarl_pilot_no_shield,survey,21420914,3
0.0,0.0,300.0,0.45,0.7854525562130781,0.6663887667741172,0.6666666666666669,0.7450399085760437,0.0,4.0,0.0,3645.3880543660616,1923.1402429347293,984.0,haco_safemarl_pilot,survey,21420914,3
0.0,0.0,300.0,0.05,0.8798657506016587,0.8328548847839876,0.3777777777777777,0.9961165047322086,0.0,4.0,0.0,1185.0131059044954,1035.0301001795042,531.0,mappo_acoustic_shield,survey,21420914,3
0.0,0.6666666666666666,300.0,0.31444444444444436,0.7423809282539697,0.6263429321794244,0.6666666666666669,0.9048189476001908,0.0,59.0,0.0,5560.499999999976,2868.629829321792,0.0,fixed_auv_ga_pso_tlbo_proxy,survey,21430921,3
0.0,1.0,245.0,0.33741496598639464,0.7151285386889688,0.5135997577257434,0.6666666666666667,0.8781207534879163,0.0,45.0,0.0,6023.325000000008,2859.8000000000156,0.0,independent_greedy,survey,21430921,3
0.0,0.3333333333333333,300.0,0.3611111111111111,0.8176362854405183,0.7380590383012656,0.6666666666666669,0.862235331039426,0.0,51.0,0.0,8188.7928242047265,3614.044448027968,0.0,communication_aware,survey,21430921,3
0.0,0.3333333333333333,300.0,0.3311111111111111,0.7815264671530935,0.6814386103419484,0.6666666666666669,0.8908521504594902,0.0,0.0,0.0,9067.122013304841,3439.0952073704225,373.0,haco_safemarl_pilot_no_acoustic,survey,21430921,3
0.0,0.3333333333333333,300.0,0.4033333333333333,0.7042117203761111,0.5530033866194021,0.6666666666666669,0.8139326145082603,0.0,44.0,0.0,9055.246016749761,3355.5613057198,0.0,haco_safemarl_pilot_no_shield,survey,21430921,3
0.0,0.3333333333333333,300.0,0.32666666666666666,0.8461672132997148,0.7796170784587015,0.6666666666666669,0.8946937580263061,0.0,0.0,0.0,8997.973652359662,3461.47811457729,373.0,haco_safemarl_pilot,survey,21430921,3
0.0,0.0,300.0,0.0,0.8962831589173013,0.852883264867573,0.0,0.9999999998888889,0.0,0.0,0.0,492.1393284090086,232.61404717795486,318.0,mappo_acoustic_shield,survey,21430921,3
0.0,0.6666666666666666,300.0,0.2577777777777778,0.8726970058491899,0.8113486737662966,0.6666666666666669,0.9141386824936646,0.0,0.0,0.0,5560.499999999976,3338.3816729860814,0.0,fixed_auv_ga_pso_tlbo_proxy,survey,21440928,3
1.0,1.0,268.0,0.41915422885572134,0.7727411954436403,0.6964844088689057,0.6666666666666669,0.770994848973631,0.0,0.0,0.0,6588.780000000009,3381.0000000000114,0.0,independent_greedy,survey,21440928,3
0.0,0.6666666666666666,300.0,0.26888888888888884,0.8698684267726796,0.8119654383597301,0.6666666666666669,0.9313216831353972,0.0,0.0,0.0,8407.187665805985,4121.770693649163,0.0,communication_aware,survey,21440928,3
1.0,1.0,258.0,0.04780361757105943,0.8929331466879317,0.848507937691765,0.33333333333333337,0.9949844935744911,0.0,0.0,0.0,8027.5707768553,2062.8558631140663,112.0,haco_safemarl_pilot_no_acoustic,survey,21440928,3
1.0,1.0,261.0,0.22222222222222218,0.8542989989399076,0.7229258818518469,0.3333333333333334,0.8596491226712831,0.0,0.0,0.0,8020.528020771878,2153.654886359374,0.0,haco_safemarl_pilot_no_shield,survey,21440928,3
1.0,1.0,259.0,0.04247104247104247,0.8936297457129984,0.8501044682127533,0.33333333333333337,0.996080717659051,0.0,0.0,0.0,8059.703117295835,2120.910699867286,108.0,haco_safemarl_pilot,survey,21440928,3
0.0,0.0,300.0,0.0,0.9053213660621564,0.8914926543320115,0.0,0.9999999998888889,0.0,0.0,0.0,617.9504451058122,232.91500203051476,165.0,mappo_acoustic_shield,survey,21440928,3
0.0,1.0,269.0,0.6778190830235439,0.5490591330199346,0.33234611116584273,1.0,0.8606421706735299,0.0,29.0,0.0,4985.914999999981,2780.054540304094,0.0,fixed_auv_ga_pso_tlbo_proxy,survey,21450935,3
0.0,1.0,206.0,0.6634304207119741,0.5567572207721979,0.25484799225734706,1.0,0.7102005970298093,0.0,22.0,0.0,5064.510000000007,2417.6000000000035,0.0,independent_greedy,survey,21450935,3
0.0,0.3333333333333333,300.0,0.7555555555555555,0.6272343987782465,0.5371356218571738,1.0,0.8598941108376779,0.0,25.0,0.0,7850.459178768922,3106.78766717618,0.0,communication_aware,survey,21450935,3
0.0,1.0,292.0,0.5148401826484018,0.6853941107012083,0.5114217028678321,0.7777777777777778,0.8443300748760512,0.0,4.0,0.0,7822.4058784479475,2033.672186223577,621.0,haco_safemarl_pilot_no_acoustic,survey,21450935,3
0.0,1.0,234.0,0.6267806267806266,0.6322444827246986,0.4475304969156268,1.0,0.8378371775188989,0.0,22.0,0.0,7210.474598199636,1804.0266089999877,0.0,haco_safemarl_pilot_no_shield,survey,21450935,3
0.0,0.3333333333333333,300.0,0.5533333333333333,0.7514443394216421,0.6851182565144137,0.8888888888888888,0.7673941531850558,0.0,4.0,0.0,7541.030040685859,2736.154615353904,670.0,haco_safemarl_pilot,survey,21450935,3
0.0,0.3333333333333333,300.0,0.0,0.8829945937662634,0.8608320928736667,0.0,0.9999999998888889,0.0,3.0,0.0,688.7217311567978,325.41711493124416,141.0,mappo_acoustic_shield,survey,21450935,3
0.0,1.0,239.0,0.17433751743375178,0.8614207010587189,0.6584173017889284,0.3333333333333333,0.9181324236144218,0.08368200836820083,0.0,0.2594142259414226,4429.864999999985,1911.6733280671463,0.0,fixed_auv_ga_pso_tlbo_proxy,survey,21460942,3
0.0,1.0,183.0,0.2914389799635701,0.8056109566069347,0.6850608723166625,0.5614035087719298,0.9225483918250558,0.01092896174863388,0.0,0.1366120218579235,4499.055000000006,1264.600000000001,0.0,independent_greedy,survey,21460942,3
0.0,0.6666666666666666,300.0,0.22333333333333333,0.8799144714499891,0.7315103013281509,0.3333333333333334,0.8580934767164409,0.06333333333333334,0.0,0.18333333333333332,8322.80703792244,3553.779728358565,0.0,communication_aware,survey,21460942,3
1.0,1.0,217.0,0.22273425499231952,0.8674784214141001,0.8544815784790099,0.6666666666666665,0.9997813284012045,0.0,0.0,0.2073732718894009,6838.8336110439695,1631.4413558508188,215.0,haco_safemarl_pilot_no_acoustic,survey,21460942,3
0.0,1.0,188.0,0.20567375886524816,0.8556306057910307,0.8349235797437926,0.6666666666666665,0.9914246194672944,0.02127659574468085,0.0,0.2127659574468085,6038.800875091374,1360.8893926983217,0.0,haco_safemarl_pilot_no_shield,survey,21460942,3
1.0,1.0,219.0,0.21004566210045658,0.8740798286782747,0.8615566859702221,0.6666666666666665,0.9969133401883343,0.0,0.0,0.2054794520547945,6936.8872271653945,1697.014014975788,219.0,haco_safemarl_pilot,survey,21460942,3
0.0,0.0,300.0,0.0,0.9268882718177335,0.881815039025895,0.0,0.9999999998888889,0.0,0.0,0.25333333333333335,813.1755382976577,21.930890731016234,157.0,mappo_acoustic_shield,survey,21460942,3
0.0,0.6666666666666666,300.0,0.0,0.9522084174515137,0.9409103967556871,0.0,0.9999999998888889,0.0,0.0,0.0,5560.499999999976,2317.8477257576196,0.0,fixed_auv_ga_pso_tlbo_proxy,survey,21470949,3
0.0,0.6666666666666666,300.0,0.3866666666666666,0.7012084468854164,0.5706560542862104,0.8777777777777778,0.877902051737021,0.0,0.0,0.0,7375.50000000001,2389.400000000005,0.0,independent_greedy,survey,21470949,3
