success,task_completion,mission_time,outage_rate,mean_packet,worst_agent_packet,cvar_outage_90,comm_fairness,usv_collision_rate,auv_collision_count,colregs_violation_rate,energy,smoothness,shield_interventions,policy,scenario,seed,num_auvs
0.0,0.3333333333333333,300.0,0.6755555555555556,0.6365533052885126,0.48368562783888097,0.7555555555555554,0.3333333332160505,0.0,0.0,0.07666666666666666,8043.598133680211,3430.139730435555,987.0,haco_safemarl_pilot,acoustic_degradation,21261080,3
0.0,0.0,300.0,0.6944444444444445,0.5466669243113107,0.35565315581052154,0.9444444444444444,0.3333333332011019,0.0,0.0,0.0,540.5485097760205,281.4980638899036,911.0,haco_safemarl_mappo,acoustic_degradation,21261080,3
1.0,1.0,244.0,0.7363387978142075,0.715432631602931,0.6294870520207894,1.0,0.5366440473131112,0.0,0.0,0.0,4522.5399999999845,2482.168561336805,0.0,fixed_auv_ga_pso_tlbo_proxy,acoustic_degradation,21271087,3
1.0,1.0,187.0,0.7147950089126559,0.6118282839120468,0.45364523830028164,1.0,0.6368159198440594,0.0,0.0,0.0,4597.395000000006,1999.5999999999965,0.0,independent_greedy,acoustic_degradation,21271087,3
0.0,0.6666666666666666,300.0,0.8766666666666667,0.719502310310454,0.661814033951437,1.0,0.6184309563991977,0.0,0.0,0.0,8121.397721796557,3523.8892153557567,0.0,communication_aware,acoustic_degradation,21271087,3
1.0,1.0,195.0,0.36752136752136755,0.7460471907395287,0.6691997928396021,0.75,0.8757788608266387,0.0,0.0,0.22564102564102564,6169.525838491898,1716.7189779019286,637.0,haco_safemarl_pilot_no_acoustic,acoustic_degradation,21271087,3
1.0,1.0,184.0,0.4492753623188405,0.7210175593927,0.612337033985141,0.7543859649122806,0.848304602185381,0.0,0.0,0.1793478260869565,5763.206941988268,1725.5438721944588,0.0,haco_safemarl_pilot_no_shield,acoustic_degradation,21271087,3
1.0,1.0,215.0,0.358139534883721,0.7537592387621318,0.6880996968559977,0.7424242424242423,0.8689277564503615,0.0,0.0,0.15813953488372093,6821.493380616438,2104.9527141705516,659.0,haco_safemarl_pilot,acoustic_degradation,21271087,3
0.0,0.0,300.0,0.09444444444444446,0.7983389870115459,0.7961675645374028,0.9111111111111111,0.9998163608927513,0.0,0.0,0.0,568.4694004958326,408.2282292730257,900.0,haco_safemarl_mappo,acoustic_degradation,21271087,3
0.0,0.6666666666666666,300.0,0.8355555555555556,0.44582707351842676,0.31941915778332813,1.0,0.33333333287679573,0.0,0.0,0.0,5560.499999999976,2410.9452905743747,0.0,fixed_auv_ga_pso_tlbo_proxy,acoustic_degradation,21281094,3
1.0,1.0,248.0,0.9072580645161289,0.3540670773034886,0.20895730032089008,1.0,0.33333333189796727,0.0,0.0,0.0,6097.080000000008,2169.600000000004,0.0,independent_greedy,acoustic_degradation,21281094,3
0.0,0.0,300.0,0.8666666666666667,0.6614456722229224,0.616407650669386,1.0,0.33333333263888887,0.0,0.0,0.0,7829.301479238732,2890.711705122083,0.0,communication_aware,acoustic_degradation,21281094,3
0.0,0.0,300.0,0.8155555555555556,0.5197564655193331,0.39557151983236966,1.0,0.333333332970436,0.0,0.0,0.0,8974.863754808284,3110.18021060128,900.0,haco_safemarl_pilot_no_acoustic,acoustic_degradation,21281094,3
0.0,0.3333333333333333,300.0,0.9,0.4466166654855103,0.36467509658521857,1.0,0.33333333209876537,0.0,0.0,0.0,8989.03696633208,2952.9357550349646,0.0,haco_safemarl_pilot_no_shield,acoustic_degradation,21281094,3
0.0,0.0,300.0,0.8055555555555555,0.6738782038430426,0.6140498645961382,1.0,0.33333333300680273,0.0,0.0,0.0,8835.458211275021,3141.745438330145,900.0,haco_safemarl_pilot,acoustic_degradation,21281094,3
0.0,0.0,300.0,0.7177777777777778,0.5204118298233249,0.37784771120206306,1.0,0.33333333317833297,0.0,0.0,0.0,787.7536968390311,183.82787779242236,900.0,haco_safemarl_mappo,acoustic_degradation,21281094,3
1.0,1.0,174.0,0.7662835249042148,0.4329776332107739,0.23958828112815356,1.0,0.33333333310731883,0.0,0.0,0.09195402298850575,3225.0899999999947,1621.6108577417524,0.0,fixed_auv_ga_pso_tlbo_proxy,acoustic_degradation,21291101,3
1.0,1.0,133.0,1.0,0.4265861438732657,0.19432789980573958,1.0,0.0,0.0,0.0,0.0,3269.805000000004,1366.5999999999985,0.0,independent_greedy,acoustic_degradation,21291101,3
0.0,0.3333333333333333,300.0,0.9011111111111112,0.5728795501892643,0.4678611348918298,1.0,0.33333333207086646,0.0,0.0,0.04666666666666667,7884.194702450441,3528.841591609764,0.0,communication_aware,acoustic_degradation,21291101,3
0.0,1.0,272.0,0.7745098039215687,0.5367386105952501,0.27390257550187747,1.0,0.3333333330905272,0.04044117647058824,0.0,0.09926470588235294,6153.718268408829,1574.4130389536529,960.0,haco_safemarl_pilot_no_acoustic,acoustic_degradation,21291101,3
0.0,1.0,248.0,0.8615591397849462,0.47437808533840176,0.2672659147203913,1.0,0.3333333326891842,0.0,61.0,0.08870967741935484,7364.054346652709,2137.7978246834364,0.0,haco_safemarl_pilot_no_shield,acoustic_degradation,21291101,3
0.0,0.3333333333333333,300.0,0.7011111111111111,0.6582176939622231,0.5833438215614513,1.0,0.33333333319513736,0.0,0.0,0.06666666666666667,4299.239056802284,2136.9774568070166,1167.0,haco_safemarl_pilot,acoustic_degradation,21291101,3
0.0,0.3333333333333333,300.0,0.6833333333333333,0.6406386419092887,0.5417286476441112,0.8333333333333334,0.3333333332102185,0.0,0.0,0.11,437.20705567063897,302.4704748408227,943.0,haco_safemarl_mappo,acoustic_degradation,21291101,3
0.0,0.6666666666666666,300.0,0.8177777777777778,0.5473664499458694,0.34107368458223714,1.0,0.3333333329615309,0.0,0.0,0.0,5560.499999999976,2819.5196462333406,0.0,fixed_auv_ga_pso_tlbo_proxy,acoustic_degradation,21301108,3
1.0,1.0,290.0,0.835632183908046,0.45677462593997203,0.06993459988856766,1.0,0.6403319225347763,0.0,0.0,0.1724137931034483,7129.65000000001,3107.800000000014,0.0,independent_greedy,acoustic_degradation,21301108,3
0.0,0.3333333333333333,300.0,0.8566666666666667,0.6810192206715525,0.5867596647040472,1.0,0.3333333327324079,0.0,53.0,0.0,7911.952792482959,2918.0312074370836,0.0,communication_aware,acoustic_degradation,21301108,3
0.0,0.3333333333333333,300.0,0.5455555555555556,0.6810598388097371,0.4999201403459701,0.9666666666666667,0.6539650890015174,0.0,0.0,0.05333333333333334,9172.348294645755,3339.1307065452365,900.0,haco_safemarl_pilot_no_acoustic,acoustic_degradation,21301108,3
0.0,0.3333333333333333,300.0,0.7688888888888888,0.5588455596039302,0.3962832481216877,1.0,0.6154546481252003,0.0,0.0,0.0,9072.024043906295,2908.0056136317016,0.0,haco_safemarl_pilot_no_shield,acoustic_degradation,21301108,3
0.0,0.3333333333333333,300.0,0.62,0.7197991825245438,0.6173144325308623,1.0,0.6660971772708448,0.0,0.0,0.07,8996.053734799043,2989.71166913849,900.0,haco_safemarl_pilot,acoustic_degradation,21301108,3
0.0,0.0,300.0,0.48222222222222216,0.7611588629459799,0.7261332992715784,0.7333333333333333,0.6552131984655214,0.0,0.0,0.11,792.2078765617725,70.59339863935617,965.0,haco_safemarl_mappo,acoustic_degradation,21301108,3
1.0,1.0,265.0,1.0,0.4173875637581066,0.3418085426155269,1.0,0.0,0.0,0.0,0.0,4911.774999999981,2191.548581725501,0.0,fixed_auv_ga_pso_tlbo_proxy,acoustic_degradation,21311115,3
1.0,1.0,203.0,0.9737274220032842,0.3259336454109468,0.1379016043144745,1.0,0.33333331544748357,0.0,0.0,0.0,4990.7550000000065,1839.5999999999992,0.0,independent_greedy,acoustic_degradation,21311115,3
0.0,0.0,300.0,1.0,0.7013593879082967,0.6892030495248749,1.0,0.0,0.0,36.0,0.0,7736.276698124437,2784.850184372526,0.0,communication_aware,acoustic_degradation,21311115,3
0.0,0.3333333333333333,300.0,0.9444444444444444,0.5465423156692332,0.45527330322112536,1.0,0.3333333293333334,0.0,0.0,0.0,9142.119309795475,3045.143674584693,900.0,haco_safemarl_pilot_no_acoustic,acoustic_degradation,21311115,3
0.0,1.0,263.0,0.9607097591888466,0.47556023273304077,0.42736283339438597,1.0,0.3333333253359928,0.0,40.0,0.0,8046.628531088604,2030.8114119477632,0.0,haco_safemarl_pilot_no_shield,acoustic_degradation,21311115,3
0.0,0.0,300.0,0.888888888888889,0.6852234399947292,0.641802153942231,1.0,0.3333333323333333,0.0,0.0,0.0,8927.025065710974,3123.043219024367,900.0,haco_safemarl_pilot,acoustic_degradation,21311115,3
0.0,0.0,300.0,0.758888888888889,0.7466219718344786,0.7210646063225016,1.0,0.3333333331209695,0.0,0.0,0.0,768.36217994921,22.611597915739935,900.0,haco_safemarl_mappo,acoustic_degradation,21311115,3
0.0,0.6666666666666666,300.0,0.9111111111111112,0.5005306574329563,0.3641834163774018,1.0,0.33333333177083335,0.0,12.0,0.11666666666666667,5560.499999999976,2904.624460789448,0.0,fixed_auv_ga_pso_tlbo_proxy,acoustic_degradation,21321122,3
0.0,1.0,242.0,0.9201101928374655,0.4121063319021939,0.30993315393369686,1.0,0.33333333139899596,0.0,9.0,0.10330578512396695,5949.570000000008,2691.400000000012,0.0,independent_greedy,acoustic_degradation,21321122,3
0.0,0.3333333333333333,300.0,0.9244444444444446,0.691646893751794,0.6556983814273364,1.0,0.3333333311707036,0.05,32.0,0.12666666666666668,7849.923989426979,3161.0810834197982,0.0,communication_aware,acoustic_degradation,21321122,3
0.0,0.3333333333333333,300.0,0.6455555555555555,0.6127218746946593,0.40380970113808956,0.7555555555555554,0.6568488858393113,0.0,0.0,0.056666666666666664,9280.829503242818,3499.275750963157,900.0,haco_safemarl_pilot_no_acoustic,acoustic_degradation,21321122,3
0.0,0.3333333333333333,300.0,0.8488888888888889,0.5375757817398289,0.37506181430669744,1.0,0.6525543304145537,0.0,17.0,0.08,8962.297990952127,3003.1445307699187,0.0,haco_safemarl_pilot_no_shield,acoustic_degradation,21321122,3
0.0,0.3333333333333333,300.0,0.6399999999999999,0.7097187522471955,0.6095315972195661,0.7888888888888889,0.6585365849940511,0.0,0.0,0.06333333333333334,9216.491431484234,3541.7153384974813,900.0,haco_safemarl_pilot,acoustic_degradation,21321122,3
0.0,0.0,300.0,0.6766666666666666,0.6934636431202909,0.6326333889901071,0.8,0.5846399201023342,0.0,0.0,0.09666666666666666,550.1661075103489,191.04465512503492,904.0,haco_safemarl_mappo,acoustic_degradation,21321122,3
0.0,0.6666666666666666,300.0,1.0,0.3743057850782736,0.1365846012564945,1.0,0.0,0.0,22.0,0.03,5560.499999999976,2775.8659557651017,0.0,fixed_auv_ga_pso_tlbo_proxy,acoustic_degradation,21331129,3
0.0,1.0,259.0,0.9935649935649935,0.16422447865194745,0.05325045470797827,1.0,0.33333303519582225,0.0,17.0,0.0,6367.5150000000085,2545.400000000012,0.0,independent_greedy,acoustic_degradation,21331129,3
0.0,0.3333333333333333,300.0,1.0,0.6592632390900215,0.5937732248370667,1.0,0.0,0.0,49.0,0.0,7687.401622122194,2970.0792411145644,0.0,communication_aware,acoustic_degradation,21331129,3
0.0,0.3333333333333333,300.0,0.8677777777777778,0.5055832284103043,0.3894463619377268,1.0,0.3333333326271685,0.0,0.0,0.0,9437.994121003272,2683.1605437730896,903.0,haco_safemarl_pilot_no_acoustic,acoustic_degradation,21331129,3
0.0,0.3333333333333333,300.0,1.0,0.4733305063344519,0.3639075707921683,1.0,0.0,0.0,0.0,0.0,9013.8451803904,2961.1232290436615,0.0,haco_safemarl_pilot_no_shield,acoustic_degradation,21331129,3
0.0,0.0,300.0,0.9666666666666667,0.6060620505470072,0.5219380529296714,1.0,0.3333333222222226,0.0,0.0,0.02,8954.68981236824,3096.516296775909,910.0,haco_safemarl_pilot,acoustic_degradation,21331129,3
0.0,0.0,300.0,0.7644444444444445,0.5639827997115917,0.45125486166779877,1.0,0.3333333331108342,0.0,0.0,0.0,1206.902581027943,288.60963887073996,903.0,haco_safemarl_mappo,acoustic_degradation,21331129,3
1.0,1.0,265.0,0.9635220125786162,0.31590438275252825,0.18661885631265593,1.0,0.6299625136785638,0.0,0.0,0.0,4911.774999999981,2650.037335831164,0.0,fixed_auv_ga_pso_tlbo_proxy,acoustic_degradation,21341136,3
1.0,1.0,203.0,0.9885057471264367,0.2307968165357495,0.13169856265087623,1.0,0.44144127755537294,0.0,0.0,0.0,4990.7550000000065,2182.2000000000035,0.0,independent_greedy,acoustic_degradation,21341136,3
0.0,0.3333333333333333,300.0,0.971111111111111,0.5869161664006223,0.5207516333544705,1.0,0.6090089596299043,0.0,0.0,0.0,7694.251793062803,3119.510142391006,0.0,communication_aware,acoustic_degradation,21341136,3
0.0,0.6666666666666666,300.0,0.92,0.5406393931424447,0.4196122003335152,1.0,0.5680473316760618,0.0,0.0,0.0,7348.751584845759,2096.11629115284,1003.0,haco_safemarl_pilot_no_acoustic,acoustic_degradation,21341136,3
0.0,0.3333333333333333,300.0,0.99,0.4174881955769856,0.34372541986602356,1.0,0.4153844236687275,0.0,56.0,0.0,8848.237216348043,2949.10278377494,0.0,haco_safemarl_pilot_no_shield,acoustic_degradation,21341136,3
0.0,0.3333333333333333,300.0,0.9277777777777779,0.6632766239948698,0.6329551838732885,1.0,0.6410256322724461,0.0,0.0,0.0,7568.268428492758,2696.0787528679434,984.0,haco_safemarl_pilot,acoustic_degradation,21341136,3
0.0,0.0,300.0,0.9555555555555554,0.5281633449129549,0.40532694999641933,1.0,0.5118361976758613,0.0,0.0,0.0,1265.2636493913585,663.1572255335795,966.0,haco_safemarl_mappo,acoustic_degradation,21341136,3
0.0,0.6666666666666666,300.0,1.0,0.31965019915425713,0.17929718538856157,1.0,0.0,0.0,33.0,0.0,5560.499999999976,3509.974469984449,0.0,fixed_auv_ga_pso_tlbo_proxy,acoustic_degradation,21351143,3
0.0,1.0,247.0,1.0,0.22481709218578239,0.10535374827280887,1.0,0.0,0.0,25.0,0.0,6072.495000000008,3255.60000000001,0.0,independent_greedy,acoustic_degradation,21351143,3
0.0,0.3333333333333333,300.0,1.0,0.5114005906568165,0.39672593626627006,1.0,0.0,0.0,47.0,0.0,7725.0467975895235,3103.0342951196844,0.0,communication_aware,acoustic_degradation,21351143,3
0.0,0.3333333333333333,300.0,1.0,0.5815558668215044,0.5320518488501564,1.0,0.0,0.0,0.0,0.08333333333333333,9288.901271962772,3867.3312052494744,903.0,haco_safemarl_pilot_no_acoustic,acoustic_degradation,21351143,3
0.0,1.0,255.0,1.0,0.43891979764332506,0.2935581883331161,1.0,0.0,0.0,94.0,0.25098039215686274,7843.225191853409,2011.2958941500012,0.0,haco_safemarl_pilot_no_shield,acoustic_degradation,21351143,3
0.0,0.0,300.0,1.0,0.5858395562724662,0.4652015256819881,1.0,0.0,0.0,0.0,0.0,8661.276635205395,3158.7519746898997,900.0,haco_safemarl_pilot,acoustic_degradation,21351143,3
0.0,0.0,300.0,1.0,0.6689033642257265,0.6287262170277075,1.0,0.0,0.0,0.0,0.0,441.15937673238386,54.84803709051365,900.0,haco_safemarl_mappo,acoustic_degradation,21351143,3
0.0,0.6666666666666666,300.0,0.7766666666666666,0.4408904071100702,0.25974020330339487,1.0,0.5491131491753968,0.0,39.0,0.0,5560.499999999976,2683.0421691958486,0.0,fixed_auv_ga_pso_tlbo_proxy,emergency,21161150,3
0.0,0.6666666666666666,300.0,0.98,0.16416149707763844,0.10297743693058654,1.0,0.33333330246913867,0.0,30.0,0.08333333333333333,7375.50000000001,3138.8000000000175,0.0,independent_greedy,emergency,21161150,3
0.0,0.3333333333333333,300.0,0.7622222222222222,0.6791198688638703,0.6068106425584443,1.0,0.6239407060661782,0.0,0.0,0.0,7882.551844748894,3011.3752414202386,0.0,communication_aware,emergency,21161150,3
0.0,0.3333333333333333,300.0,0.768888888888889,0.6066334469313203,0.5854841819235078,1.0,0.8318720182497217,0.0,0.0,0.0,7985.27309305492,2416.382878932533,948.0,haco_safemarl_pilot_no_acoustic,emergency,21161150,3
0.0,0.3333333333333333,300.0,0.9077777777777777,0.4644917580729434,0.40681878323308396,1.0,0.3758934886325959,0.0,0.0,0.02,9074.490381118152,2834.173547491619,0.0,haco_safemarl_pilot_no_shield,emergency,21161150,3
0.0,0.0,300.0,0.6788888888888889,0.6844000808892389,0.650489293322118,1.0,0.939631216211968,0.0,0.0,0.0,8884.854420262142,3030.3762544639103,870.0,haco_safemarl_pilot,emergency,21161150,3
0.0,0.0,300.0,0.7288888888888888,0.5939859913460289,0.5163086849761963,1.0,0.6048562424622872,0.0,0.0,0.0,758.0700571113393,80.56465566629814,834.0,haco_safemarl_mappo,emergency,21161150,3
0.0,0.6666666666666666,300.0,0.023333333333333327,0.8485371235166435,0.832035436448354,0.23333333333333328,0.9988597622955009,0.0,0.0,0.0,5560.499999999976,2882.6069023760724,0.0,fixed_auv_ga_pso_tlbo_proxy,emergency,21171157,3
1.0,1.0,232.0,0.3045977011494253,0.7394467394762847,0.6753045345362888,0.7083333333333334,0.9191484016861193,0.0,0.0,0.0,5703.7200000000075,2181.9999999999995,0.0,independent_greedy,emergency,21171157,3
1.0,1.0,263.0,0.0025348542458808617,0.8501468052720487,0.8380012593690712,0.024691358024691357,0.9999870836838178,0.0,0.0,0.0,7462.625,3160.4922235149697,0.0,communication_aware,emergency,21171157,3
1.0,1.0,220.0,0.019696969696969695,0.845142352407898,0.8341033222680949,0.19696969696969696,0.9997086433811064,0.0,0.0,0.0,6330.772483372826,1557.6424100784532,208.0,haco_safemarl_pilot_no_acoustic,emergency,21171157,3
1.0,1.0,226.0,0.02654867256637168,0.8393675149532104,0.8264848136792446,0.2608695652173913,0.9995731848864945,0.0,0.0,0.0,7127.028127988724,1756.717213017861,0.0,haco_safemarl_pilot_no_shield,emergency,21171157,3
1.0,1.0,221.0,0.010558069381598792,0.8457215358573079,0.8353369791884053,0.10144927536231883,0.999911704589876,0.0,0.0,0.0,6386.541673690308,1643.7627755215324,207.0,haco_safemarl_pilot,emergency,21171157,3
0.0,0.0,300.0,0.0,0.8463459464930995,0.8408799986936699,0.0,0.9999999998888889,0.0,0.0,0.0,1351.82610297053,437.5029196644338,179.0,haco_safemarl_mappo,emergency,21171157,3
0.0,1.0,225.0,0.47259259259259256,0.7203711016877419,0.6579433005297853,0.6666666666666664,0.7179696349629093,0.035555555555555556,0.0,0.09333333333333334,4170.374999999987,2216.8882299873762,0.0,fixed_auv_ga_pso_tlbo_proxy,emergency,21181164,3
1.0,1.0,172.0,0.5949612403100775,0.635461065204178,0.42918417737552367,0.6666666666666665,0.48096763877350607,0.0,0.0,0.0,4228.620000000005,1645.3999999999978,0.0,independent_greedy,emergency,21181164,3
0.0,0.6666666666666666,300.0,0.6066666666666667,0.7502962565011466,0.7132391555763085,1.0,0.6535657286415032,0.06666666666666667,0.0,0.13666666666666666,8088.792478369334,3433.210512523478,0.0,communication_aware,emergency,21181164,3
1.0,1.0,200.0,0.3833333333333333,0.7796024218033187,0.7476272408397472,0.6666666666666665,0.8185644924018646,0.0,0.0,0.07,6024.064486287403,1648.4496228722176,395.0,haco_safemarl_pilot_no_acoustic,emergency,21181164,3
1.0,1.0,176.0,0.5132575757575758,0.7197957714291191,0.602600386279436,0.6666666666666665,0.7922679234644251,0.0,0.0,0.08522727272727272,5503.927576030286,1373.093219777348,0.0,haco_safemarl_pilot_no_shield,emergency,21181164,3
1.0,1.0,239.0,0.35006973500697347,0.7829706945325543,0.7485148385907865,0.6666666666666666,0.8896262974263766,0.0,0.0,0.0502092050209205,7133.5468881876795,2180.5691974355973,499.0,haco_safemarl_pilot,emergency,21181164,3
0.0,0.0,300.0,0.05333333333333334,0.8215160088157907,0.8147195059662516,0.3333333333333334,0.9936920952846329,0.0,0.0,0.0,824.0354853057933,315.23846744263574,697.0,haco_safemarl_mappo,emergency,21181164,3
1.0,1.0,297.0,0.5712682379349044,0.5847638190105868,0.41530465422567964,1.0,0.9063039557794911,0.0,0.0,0.0,5504.894999999977,2194.4403308367523,0.0,fixed_auv_ga_pso_tlbo_proxy,emergency,21191171,3
1.0,1.0,228.0,0.7792397660818713,0.4847677647082629,0.29709310176131826,1.0,0.49088247270085417,0.0,0.0,0.0,5605.380000000007,1837.4000000000017,0.0,independent_greedy,emergency,21191171,3
0.0,0.0,300.0,0.6466666666666666,0.6593116883130885,0.5420378326558764,1.0,0.9333259489423031,0.0,0.0,0.0,7971.988111501332,3001.274612082802,0.0,communication_aware,emergency,21191171,3
0.0,0.6666666666666666,300.0,0.5622222222222222,0.6172088014750795,0.40861745458692406,1.0,0.9215881831175767,0.0,0.0,0.0,9143.117454997519,2873.355840312399,735.0,haco_safemarl_pilot_no_acoustic,emergency,21191171,3
0.0,0.3333333333333333,300.0,0.7733333333333333,0.5145035303638681,0.40394870809813405,1.0,0.6581269560800928,0.0,0.0,0.0,9128.893762688103,2957.0878071355824,0.0,haco_safemarl_pilot_no_shield,emergency,21191171,3
0.0,0.0,300.0,0.5822222222222222,0.7105945102651451,0.6051405201230537,1.0,0.9472428805008252,0.0,0.0,0.0,8990.030466989729,3071.724980870097,753.0,haco_safemarl_pilot,emergency,21191171,3
0.0,0.0,300.0,0.26666666666666666,0.7175808344698212,0.5141377953391907,0.8333333333333334,0.883329885833263,0.0,0.0,0.0,785.1814881216181,47.55367025374872,716.0,haco_safemarl_mappo,emergency,21191171,3
1.0,1.0,166.0,0.9357429718875501,0.3891841441750009,0.34321250677236365,1.0,0.6640726210770524,0.0,0.0,0.15060240963855423,3076.809999999996,1443.844595085021,0.0,fixed_auv_ga_pso_tlbo_proxy,emergency,21201178,3
