success,task_completion,mission_time,outage_rate,mean_packet,worst_agent_packet,cvar_outage_90,comm_fairness,usv_collision_rate,auv_collision_count,colregs_violation_rate,energy,smoothness,shield_interventions,policy,scenario,seed,num_auvs
1.0,1.0,146.0,0.0958904109589041,0.8999881217493186,0.8485474413414185,0.33333333333333326,0.9779973056625322,0.0,0.0,0.0,3809.2019127273425,905.0215968893345,126.0,haco_safemarl_pilot_no_acoustic,survey,21330851,3
0.0,1.0,134.0,0.1144278606965174,0.8846287569410827,0.812570778685511,0.5952380952380952,0.9850611697858837,0.0,22.0,0.0,4218.1842401495505,893.1383799514468,0.0,haco_safemarl_pilot_no_shield,survey,21330851,3
1.0,1.0,146.0,0.0867579908675799,0.9008697677112845,0.8509944474669365,0.33333333333333326,0.9822700259016129,0.0,0.0,0.0,3811.588160040428,908.168756681432,126.0,haco_safemarl_pilot,survey,21330851,3
0.0,0.3333333333333333,300.0,0.06888888888888889,0.8618178408147426,0.8575305974224072,0.3333333333333334,0.989170793697107,0.0,0.0,0.0,723.1706707170989,626.8523536753402,331.0,haco_safemarl_mappo,survey,21330851,3
0.0,0.6666666666666666,300.0,0.0,0.949451500354823,0.9248234429137807,0.0,0.9999999998888889,0.0,70.0,0.0,5560.499999999976,3284.7176391742432,0.0,fixed_auv_ga_pso_tlbo_proxy,survey,21340858,3
0.0,1.0,270.0,0.15061728395061727,0.881919139330015,0.8187380183401324,0.6666666666666669,0.9796310322082699,0.0,53.0,0.0,6637.950000000009,3254.60000000001,0.0,independent_greedy,survey,21340858,3
0.0,0.6666666666666666,300.0,0.03222222222222223,0.9407643421691727,0.9032629832216584,0.32222222222222224,0.9977877821796777,0.0,60.0,0.0,8502.640984662123,4156.798145346061,0.0,communication_aware,survey,21340858,3
0.0,0.6666666666666666,300.0,0.0033333333333333335,0.9364205409981984,0.895768061987989,0.03333333333333333,0.999977629274188,0.0,0.0,0.0,9221.25694759976,2861.4723058479303,131.0,haco_safemarl_pilot_no_acoustic,survey,21340858,3
0.0,1.0,263.0,0.18504435994930285,0.9065367982493876,0.8085988320899157,0.3333333333333334,0.9065253758373983,0.0,52.0,0.0,8095.560865132375,2089.4067081884155,0.0,haco_safemarl_pilot_no_shield,survey,21340858,3
0.0,0.6666666666666666,300.0,0.0022222222222222222,0.9362570558521035,0.8952459268666821,0.02222222222222222,0.9999900794011012,0.0,0.0,0.0,9221.205475119892,2870.8599151520743,130.0,haco_safemarl_pilot,survey,21340858,3
0.0,0.3333333333333333,300.0,0.02111111111111111,0.9000584247702745,0.8473279749498459,0.21111111111111105,0.9990706450135782,0.0,0.0,0.0,1257.454972100888,218.01337834128825,358.0,haco_safemarl_mappo,survey,21340858,3
0.0,0.6666666666666666,300.0,0.0,0.9596259352828128,0.9494401164145592,0.0,0.9999999998888889,0.0,7.0,0.0,5560.499999999976,2698.4986470448684,0.0,fixed_auv_ga_pso_tlbo_proxy,survey,21350865,3
0.0,1.0,270.0,0.1753086419753086,0.8664498515935257,0.7909599091419043,0.6666666666666669,0.9746244336014386,0.0,5.0,0.0,6637.950000000009,2608.0000000000055,0.0,independent_greedy,survey,21350865,3
0.0,0.6666666666666666,300.0,0.017777777777777774,0.9516406374237233,0.927596383441858,0.17777777777777773,0.9993452416340041,0.0,6.0,0.0,8509.483720411288,3547.616072715057,0.0,communication_aware,survey,21350865,3
1.0,1.0,267.0,0.0,0.9358360317960064,0.9107227061681432,0.0,0.9999999998888889,0.0,0.0,0.0,8436.532429361572,2131.428328364192,22.0,haco_safemarl_pilot_no_acoustic,survey,21350865,3
0.0,1.0,262.0,0.0012722646310432569,0.9330073235815025,0.9056647522821194,0.012345679012345678,0.9999967543313686,0.0,5.0,0.0,8267.95964161924,2062.3098829917576,0.0,haco_safemarl_pilot_no_shield,survey,21350865,3
1.0,1.0,267.0,0.0,0.935848643920884,0.9107575747167677,0.0,0.9999999998888889,0.0,0.0,0.0,8436.806370460856,2131.543750485174,22.0,haco_safemarl_pilot,survey,21350865,3
0.0,0.0,300.0,0.0,0.9412152743991766,0.9290833179622017,0.0,0.9999999998888889,0.0,0.0,0.0,1242.5128690541796,20.3582149821924,80.0,haco_safemarl_mappo,survey,21350865,3
0.0,0.6666666666666666,300.0,0.5377777777777777,0.5422252850667667,0.3183920083607128,0.6666666666666669,0.5962554866913947,0.0,0.0,0.016666666666666666,5560.499999999976,2930.617511047985,0.0,fixed_auv_ga_pso_tlbo_proxy,traffic,21160872,3
1.0,1.0,246.0,0.532520325203252,0.5237208098992601,0.21290083434418808,0.6666666666666667,0.6065493569547122,0.0,0.0,0.016260162601626018,6047.910000000008,2721.6000000000117,0.0,independent_greedy,traffic,21160872,3
0.0,0.3333333333333333,300.0,0.5533333333333333,0.7052213054731794,0.573730329897931,0.6666666666666669,0.5657214869043093,0.0,0.0,0.016666666666666666,8022.698065130092,3527.99566657493,0.0,communication_aware,traffic,21160872,3
0.0,0.3333333333333333,300.0,0.5133333333333333,0.6252801579554117,0.4224471199005802,0.6666666666666669,0.6383947287695733,0.0,0.0,0.016666666666666666,8926.375470223518,3259.53236815778,529.0,haco_safemarl_pilot_no_acoustic,traffic,21160872,3
0.0,0.3333333333333333,300.0,0.5633333333333334,0.5729309519039245,0.373641900018981,0.6666666666666669,0.5455730406785653,0.0,0.0,0.016666666666666666,8892.92127219293,3266.672444627466,0.0,haco_safemarl_pilot_no_shield,traffic,21160872,3
0.0,0.3333333333333333,300.0,0.5033333333333333,0.7535683886195271,0.6482332341335912,0.6666666666666669,0.6575800955745925,0.0,0.0,0.016666666666666666,8795.92375732306,3268.8488756200945,531.0,haco_safemarl_pilot,traffic,21160872,3
0.0,0.3333333333333333,300.0,0.5266666666666666,0.6218624482531765,0.4798621027205683,0.6666666666666669,0.6168498764250048,0.0,0.0,0.013333333333333334,551.5342252373518,488.17659756312656,557.0,haco_safemarl_mappo,traffic,21160872,3
1.0,1.0,280.0,0.2523809523809524,0.8162437082673181,0.736290861809712,0.6666666666666669,0.9462551343761123,0.0,0.0,0.0,5189.799999999979,2154.487895375106,0.0,fixed_auv_ga_pso_tlbo_proxy,traffic,21170879,3
1.0,1.0,214.0,0.3909657320872273,0.7066892981615206,0.4383029105169333,0.8030303030303029,0.7361125153056712,0.0,0.0,0.0,5261.190000000007,1774.8000000000047,0.0,independent_greedy,traffic,21170879,3
0.0,0.6666666666666666,300.0,0.3511111111111111,0.8199327278907091,0.781165739964915,0.6666666666666669,0.9546490209150854,0.0,0.0,0.0,8365.44902688012,3358.6576276782853,0.0,communication_aware,traffic,21170879,3
1.0,1.0,236.0,0.10593220338983048,0.8477851327166791,0.8334085640052409,0.625,0.993868454400712,0.0,0.0,0.0,7488.414605743043,2001.7962910130666,215.0,haco_safemarl_pilot_no_acoustic,traffic,21170879,3
1.0,1.0,213.0,0.19405320813771512,0.8270486270559978,0.8158806554874285,0.6666666666666665,0.9994950235516937,0.0,0.0,0.0,6783.89306623458,1751.56882254084,0.0,haco_safemarl_pilot_no_shield,traffic,21170879,3
1.0,1.0,254.0,0.13385826771653542,0.8457872794070002,0.8253650679227394,0.6666666666666667,0.9900180001821122,0.0,0.0,0.0,7978.102411962006,2359.379207646113,252.0,haco_safemarl_pilot,traffic,21170879,3
0.0,0.3333333333333333,300.0,0.037777777777777785,0.8576187613697384,0.8359286332339309,0.3333333333333334,0.9969266270933719,0.0,0.0,0.0,1136.3723970265517,266.3304317386312,396.0,haco_safemarl_mappo,traffic,21170879,3
0.0,0.6666666666666666,300.0,0.1933333333333333,0.8429557428113281,0.7593217295462685,0.6666666666666669,0.9686083819641081,0.02666666666666667,0.0,0.06333333333333334,5560.499999999976,3108.82936163516,0.0,fixed_auv_ga_pso_tlbo_proxy,traffic,21180886,3
0.0,0.6666666666666666,300.0,0.6277777777777778,0.6700710212440587,0.5931859308314422,1.0,0.7925998116311489,0.0,58.0,0.043333333333333335,7375.50000000001,3681.800000000024,0.0,independent_greedy,traffic,21180886,3
0.0,0.6666666666666666,300.0,0.26111111111111107,0.8511333202835719,0.8079247951225982,0.6666666666666669,0.939906354562727,0.02666666666666667,0.0,0.06666666666666667,8302.78620249888,3744.864252408638,0.0,communication_aware,traffic,21180886,3
0.0,0.6666666666666666,300.0,0.2522222222222222,0.7823590625766309,0.5874756157708647,0.6666666666666669,0.9292852817865679,0.0,0.0,0.07666666666666666,9449.288717130097,2614.11336643313,308.0,haco_safemarl_pilot_no_acoustic,traffic,21180886,3
0.0,0.6666666666666666,300.0,0.29111111111111104,0.7324400549945259,0.5321273508686223,0.6666666666666669,0.9220613884177472,0.0,0.0,0.08,9366.411046091087,2442.4195200476106,0.0,haco_safemarl_pilot_no_shield,traffic,21180886,3
0.0,0.6666666666666666,300.0,0.2433333333333333,0.8307156118832871,0.7255912713724496,0.6666666666666669,0.9487997837802723,0.0,0.0,0.07666666666666666,9242.973514901372,2721.562471501452,322.0,haco_safemarl_pilot,traffic,21180886,3
0.0,0.0,300.0,0.24111111111111108,0.8250173919268621,0.7261748766998611,0.6666666666666669,0.9231282217082101,0.0,0.0,0.08333333333333333,734.290138881737,25.951254481819102,476.0,haco_safemarl_mappo,traffic,21180886,3
0.0,1.0,295.0,0.255367231638418,0.8157778793643817,0.7667199976360596,0.6666666666666669,0.941316339734222,0.07457627118644068,0.0,0.42033898305084744,5467.824999999977,2832.5030643574664,0.0,fixed_auv_ga_pso_tlbo_proxy,traffic,21190893,3
1.0,1.0,225.0,0.45333333333333325,0.7180599812092465,0.5146536004677302,0.8550724637681159,0.7878456488865474,0.0,0.0,0.0,5531.625000000007,2416.800000000002,0.0,independent_greedy,traffic,21190893,3
0.0,0.6666666666666666,300.0,0.31666666666666665,0.8251904815433628,0.7814586507827428,0.6666666666666669,0.9023081050129236,0.0,0.0,0.34,8268.074354572864,3472.902158540059,0.0,communication_aware,traffic,21190893,3
1.0,1.0,218.0,0.08868501529051985,0.8751880762647363,0.8348458097796114,0.33333333333333326,0.9814114889412711,0.0,0.0,0.0045871559633027525,7017.7674999999745,1888.4389954433514,125.0,haco_safemarl_pilot_no_acoustic,traffic,21190893,3
1.0,1.0,219.0,0.20395738203957384,0.8230135369561121,0.677632165666537,0.33333333333333326,0.8839455662229796,0.0,0.0,0.0,6878.929770100796,1905.6899324881208,0.0,haco_safemarl_pilot_no_shield,traffic,21190893,3
1.0,1.0,218.0,0.0779816513761468,0.8766972435119234,0.8391042973062094,0.33333333333333326,0.9858952144950837,0.0,0.0,0.0,6965.165786832208,1808.5214590078513,113.0,haco_safemarl_pilot,traffic,21190893,3
0.0,0.0,300.0,0.028888888888888888,0.855859584194929,0.8352511974440828,0.28888888888888886,0.9982332061949627,0.0,0.0,0.0033333333333333335,718.198977688124,140.11254162812438,408.0,haco_safemarl_mappo,traffic,21190893,3
1.0,1.0,160.0,0.3833333333333333,0.7456764092088884,0.44677137387287147,0.6666666666666666,0.7102464330562394,0.0,0.0,0.0,2965.5999999999967,1676.9822443548996,0.0,fixed_auv_ga_pso_tlbo_proxy,traffic,21200900,3
1.0,1.0,123.0,0.37127371273712734,0.7102324348639534,0.30139446522461655,0.6666666666666666,0.6642478093292681,0.0,0.0,0.0,3023.9550000000036,1530.7999999999977,0.0,independent_greedy,traffic,21200900,3
1.0,1.0,240.0,0.5055555555555555,0.7470969692880017,0.5702356876091635,0.6666666666666666,0.6178205463960803,0.0,0.0,0.09583333333333334,6462.675907198838,3048.4759841190325,0.0,communication_aware,traffic,21200900,3
1.0,1.0,158.0,0.35654008438818574,0.7854073564165379,0.5830249805970321,0.6666666666666666,0.8037203112061715,0.0,0.0,0.0,3016.579616982446,834.1415580526525,346.0,haco_safemarl_pilot_no_acoustic,traffic,21200900,3
1.0,1.0,123.0,0.3224932249322493,0.7832251844251751,0.5578020614911947,0.6666666666666666,0.8146294411990758,0.0,0.0,0.0,3791.406670225192,853.7632886112792,0.0,haco_safemarl_pilot_no_shield,traffic,21200900,3
0.0,0.6666666666666666,300.0,0.49666666666666665,0.7597942038453013,0.6169178911997126,0.6666666666666669,0.6653405828287385,0.0,0.0,0.09333333333333334,4414.466891410109,1856.1649295425298,843.0,haco_safemarl_pilot,traffic,21200900,3
0.0,0.3333333333333333,300.0,0.2644444444444444,0.8324241870990796,0.7776289992839602,0.6666666666666669,0.9292469231409886,0.0,0.0,0.05,1359.4947724154322,1090.6928577452795,642.0,haco_safemarl_mappo,traffic,21200900,3
1.0,1.0,284.0,0.8321596244131455,0.3602246054345796,0.30862810196436546,1.0,0.8191723724684064,0.0,0.0,0.0528169014084507,5263.939999999979,3036.849461095074,0.0,fixed_auv_ga_pso_tlbo_proxy,traffic,21210907,3
0.0,1.0,217.0,0.8172043010752689,0.3173914088918249,0.1623951124976628,1.0,0.5038246691669477,0.04608294930875576,0.0,0.11059907834101383,5334.945000000007,2728.600000000004,0.0,independent_greedy,traffic,21210907,3
0.0,0.6666666666666666,300.0,0.8633333333333333,0.5240568261479082,0.4694806859930821,1.0,0.8431700342258653,0.0,0.0,0.05333333333333334,7739.52040168664,3059.696761141247,0.0,communication_aware,traffic,21210907,3
1.0,1.0,270.0,0.6987654320987654,0.5086716496064415,0.2922560841890317,1.0,0.5483651096990345,0.0,0.0,0.07777777777777778,8300.840890428091,2024.339485583852,641.0,haco_safemarl_pilot_no_acoustic,traffic,21210907,3
1.0,1.0,223.0,0.6905829596412557,0.4810756405270829,0.23064553688016728,1.0,0.5420699074353662,0.0,0.0,0.06278026905829596,6954.305146873366,1482.2089382061288,0.0,haco_safemarl_pilot_no_shield,traffic,21210907,3
0.0,0.0,300.0,0.8366666666666667,0.6326602685350096,0.5800689804397999,1.0,0.8085082473616289,0.0,0.0,0.07,8553.301525601251,3159.962340898901,841.0,haco_safemarl_pilot,traffic,21210907,3
0.0,0.0,300.0,0.8055555555555555,0.5251928702791778,0.48489043260840503,1.0,0.9117025369279501,0.0,0.0,0.0,601.9692418360173,365.5729066709911,905.0,haco_safemarl_mappo,traffic,21210907,3
0.0,1.0,271.0,0.0,0.9204037749909535,0.8937724600094884,0.0,0.9999999998888889,0.0,72.0,0.0,5022.984999999981,2749.4692638811057,0.0,fixed_auv_ga_pso_tlbo_proxy,traffic,21220914,3
0.0,1.0,207.0,0.16103059581320447,0.8559562744733215,0.7969212067595678,0.6666666666666665,0.9750561271556288,0.0,54.0,0.0,5089.095000000007,2055.1999999999975,0.0,independent_greedy,traffic,21220914,3
0.0,1.0,235.0,0.0,0.9202557056242174,0.8934298861298118,0.0,0.9999999998888889,0.0,62.0,0.0,6668.125,2716.8292552208995,0.0,communication_aware,traffic,21220914,3
1.0,1.0,214.0,0.0,0.9107655105747027,0.8815222647732863,0.0,0.9999999998888889,0.0,0.0,0.0,5787.347133897898,1634.9665414195797,109.0,haco_safemarl_pilot_no_acoustic,traffic,21220914,3
0.0,1.0,201.0,0.0,0.9157583575920191,0.8926366584048215,0.0,0.9999999998888889,0.0,52.0,0.0,6294.176249999995,1681.0900569405753,0.0,haco_safemarl_pilot_no_shield,traffic,21220914,3
1.0,1.0,214.0,0.0,0.9107596124981558,0.8815047173273659,0.0,0.9999999998888889,0.0,0.0,0.0,5787.323643856995,1648.5641632069703,109.0,haco_safemarl_pilot,traffic,21220914,3
0.0,0.3333333333333333,300.0,0.0,0.8936835240523727,0.8368684207265276,0.0,0.9999999998888889,0.0,0.0,0.0,1088.5737371530076,293.82229174629947,114.0,haco_safemarl_mappo,traffic,21220914,3
0.0,0.6666666666666666,300.0,0.1533333333333333,0.845474460251667,0.8096929832454045,0.6666666666666669,0.9696307798753122,0.0,0.0,0.09333333333333334,5560.499999999976,3074.259514040784,0.0,fixed_auv_ga_pso_tlbo_proxy,traffic,21230921,3
1.0,1.0,236.0,0.3333333333333333,0.767174069858798,0.5404947824066875,0.6527777777777778,0.7309618020725906,0.0,0.0,0.01694915254237288,5802.060000000008,2644.000000000006,0.0,independent_greedy,traffic,21230921,3
0.0,0.6666666666666666,300.0,0.22777777777777772,0.8343322860816973,0.8136529234663401,0.6666666666666669,0.9539708212891225,0.0,0.0,0.10666666666666667,8352.040080568593,3735.486329985718,0.0,communication_aware,traffic,21230921,3
1.0,1.0,229.0,0.12663755458515283,0.8455024489677164,0.7424870549553764,0.3333333333333332,0.9596468498250647,0.0,0.0,0.0,7295.901249999972,1736.7321640788784,136.0,haco_safemarl_pilot_no_acoustic,traffic,21230921,3
1.0,1.0,230.0,0.16811594202898544,0.8160740663291437,0.669188422663127,0.6666666666666664,0.9634646312513753,0.0,0.0,0.0,7192.39187771692,1695.421646234752,0.0,haco_safemarl_pilot_no_shield,traffic,21230921,3
1.0,1.0,229.0,0.12663755458515283,0.8524626521836365,0.7633475881769195,0.3333333333333332,0.9596468498250647,0.0,0.0,0.0,7329.30201164484,1713.568900060536,138.0,haco_safemarl_pilot,traffic,21230921,3
0.0,0.3333333333333333,300.0,0.07666666666666665,0.8514373789697687,0.8132127805238278,0.3333333333333334,0.9863987554493169,0.0,0.0,0.19666666666666666,898.2687422703249,175.24262360327086,452.0,haco_safemarl_mappo,traffic,21230921,3
1.0,1.0,269.0,0.1722428748451053,0.8487304257634145,0.7786609331480643,0.3333333333333334,0.9203037538895404,0.0,0.0,0.0,4985.914999999981,2326.4417702258074,0.0,fixed_auv_ga_pso_tlbo_proxy,traffic,21240928,3
1.0,1.0,206.0,0.33495145631067963,0.7713418696450173,0.5759578406803619,0.6666666666666665,0.733804230117682,0.0,0.0,0.0,5064.510000000007,1918.3999999999971,0.0,independent_greedy,traffic,21240928,3
1.0,1.0,296.0,0.19932432432432431,0.8503243491504342,0.7923803933692847,0.3333333333333334,0.8897213728808108,0.0,0.0,0.0,8306.98332010191,3647.0745532251585,0.0,communication_aware,traffic,21240928,3
1.0,1.0,195.0,0.17435897435897435,0.8583378670829478,0.8405190156583509,0.6666666666666665,0.985327099092903,0.0,0.0,0.020512820512820513,5074.87017537926,1126.835198421599,291.0,haco_safemarl_pilot_no_acoustic,traffic,21240928,3
0.0,1.0,201.0,0.296849087893864,0.8227976873188195,0.7893387012927908,0.6666666666666665,0.969445972114372,0.0,16.0,0.05472636815920398,6332.431403266042,1616.9617262350343,0.0,haco_safemarl_pilot_no_shield,traffic,21240928,3
1.0,1.0,195.0,0.15042735042735042,0.8592911511558461,0.8399223866611985,0.6666666666666665,0.9799727837859551,0.0,0.0,0.041025641025641026,5075.47956422151,1135.0353720035969,283.0,haco_safemarl_pilot,traffic,21240928,3
0.0,0.6666666666666666,300.0,0.0,0.860510564636402,0.8318879730583969,0.0,0.9999999998888889,0.0,0.0,0.0,1468.2829260822932,522.9916585124963,283.0,haco_safemarl_mappo,traffic,21240928,3
0.0,0.6666666666666666,300.0,0.0,0.889441598064048,0.8332184359061127,0.0,0.9999999998888889,0.0,0.0,0.15333333333333332,5560.499999999976,3063.7450787516905,0.0,fixed_auv_ga_pso_tlbo_proxy,traffic,21250935,3
0.0,1.0,261.0,0.40485312899105996,0.8083068957370788,0.7353816008854863,0.6666666666666669,0.7560141762179781,0.01532567049808429,0.0,0.08812260536398467,6416.685000000009,3020.800000000007,0.0,independent_greedy,traffic,21250935,3
1.0,1.0,295.0,0.0,0.8867625366607277,0.8290537472778625,0.0,0.9999999998888889,0.0,0.0,0.13559322033898305,8370.625,3994.311967395682,0.0,communication_aware,traffic,21250935,3
0.0,1.0,248.0,0.013440860215053762,0.8994256595935771,0.8746005691124591,0.13333333333333333,0.9996289120791287,0.008064516129032258,0.0,0.09274193548387097,7376.108022811682,2039.3986146083225,100.0,haco_safemarl_pilot_no_acoustic,traffic,21250935,3
0.0,1.0,253.0,0.022397891963109352,0.8927669065673237,0.8579189862728511,0.21794871794871792,0.9997348875742369,0.023715415019762844,0.0,0.1225296442687747,7809.146764703593,2152.720164102431,0.0,haco_safemarl_pilot_no_shield,traffic,21250935,3
0.0,1.0,248.0,0.0013440860215053762,0.900042997537913,0.8748117068758158,0.013333333333333332,0.9999963770349048,0.008064516129032258,0.0,0.0967741935483871,7361.462786227246,2016.4096026317159,99.0,haco_safemarl_pilot,traffic,21250935,3
0.0,0.0,300.0,0.0,0.8724274009060269,0.8367625106641451,0.0,0.9999999998888889,0.0,0.0,0.04,1149.9532510592283,134.4829035036307,300.0,haco_safemarl_mappo,traffic,21250935,3
0.0,0.6666666666666666,300.0,0.5466666666666666,0.618962786398453,0.4945189276283035,1.0,0.766302996506158,0.0,65.0,0.0,5560.499999999976,2958.1379832268217,0.0,fixed_auv_ga_pso_tlbo_proxy,traffic,21260942,3
0.0,1.0,291.0,0.6288659793814433,0.4565235472837606,0.18789497923313883,1.0,0.6474963913571503,0.0,49.0,0.0,7154.23500000001,3334.4000000000196,0.0,independent_greedy,traffic,21260942,3
0.0,0.3333333333333333,300.0,0.6244444444444444,0.7154276535182028,0.6300045099139734,1.0,0.744328472518734,0.0,57.0,0.0,7984.369646287545,3129.1552833998917,0.0,communication_aware,traffic,21260942,3
