success,task_completion,mission_time,outage_rate,mean_packet,worst_agent_packet,cvar_outage_90,comm_fairness,usv_collision_rate,auv_collision_count,colregs_violation_rate,energy,smoothness,shield_interventions,policy,scenario,seed,num_auvs
1.0,1.0,262.0,0.33969465648854963,0.6854771090473537,0.5094612924267989,0.5185185185185185,0.7944416421937883,0.0,0.0,0.0,8150.700359762752,1890.3381262576531,282.0,haco_safemarl_pilot,generalization,21252093,2
0.0,0.0,300.0,0.5466666666666666,0.7442093254940583,0.718596731098605,1.0,0.959336098465505,0.0,0.0,0.0,1509.0787076261968,293.49477538488725,551.0,mappo_no_acoustic_shield,generalization,21252093,2
1.0,1.0,192.0,0.14322916666666666,0.8610362139638585,0.8509341104369539,1.0,0.9988833720601054,0.0,0.0,0.2864583333333333,3396.4800000000087,1418.205862571208,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21262100,2
1.0,1.0,147.0,0.14625850340136054,0.8559457990547532,0.8557078099326207,1.0,0.9998571651863843,0.0,0.0,0.10204081632653061,3401.5799999999963,1231.9,0.0,independent_greedy,generalization,21262100,2
1.0,1.0,221.0,0.3552036199095023,0.8153608804347944,0.8095311443094388,1.0,0.9993971005633836,0.0,0.0,0.2171945701357466,5874.558376285512,2119.4496226080532,0.0,communication_aware,generalization,21262100,2
1.0,1.0,171.0,0.16666666666666666,0.8480989992959485,0.8402469273176092,0.9166666666666666,0.9985125263787092,0.0,0.0,0.30994152046783624,4937.136690414518,1512.6223153226213,144.0,haco_safemarl_pilot_no_acoustic,generalization,21262100,2
1.0,1.0,145.0,0.12758620689655173,0.8597320187813109,0.8545855184019956,0.9333333333333333,0.9996095820811322,0.0,0.0,0.16551724137931034,4491.518117458504,1362.0562563295832,0.0,haco_safemarl_pilot_no_shield,generalization,21262100,2
1.0,1.0,180.0,0.18611111111111112,0.8449178234943365,0.8385245787578824,1.0,0.9985925319023566,0.0,0.0,0.24444444444444444,5123.413042642531,1633.8355615828148,174.0,haco_safemarl_pilot,generalization,21262100,2
0.0,0.0,300.0,0.27,0.8206723595990202,0.807374638481312,0.5,0.9983139748040867,0.0,0.0,0.27,861.5917538827028,203.00577854144166,426.0,mappo_no_acoustic_shield,generalization,21262100,2
0.0,1.0,284.0,0.24471830985915494,0.8298590831671631,0.8294401457252306,1.0,0.9999945660194108,0.0,133.0,0.0,5023.95999999999,1943.759994796853,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21272107,2
0.0,1.0,217.0,0.6105990783410138,0.6687585053759059,0.5401637909185364,1.0,0.5964871971077234,0.0,102.0,0.0,5021.380000000006,1563.5000000000036,0.0,independent_greedy,generalization,21272107,2
0.0,0.5,300.0,0.385,0.8145821045674014,0.8145731578243409,1.0,0.9999339054858335,0.0,114.0,0.0,7987.696560650845,2958.8998055575817,0.0,communication_aware,generalization,21272107,2
1.0,1.0,281.0,0.12633451957295375,0.8419836235705905,0.7874416371835457,0.5,0.9795182873642189,0.0,0.0,0.0,6482.278683106161,1956.2573471053622,350.0,haco_safemarl_pilot_no_acoustic,generalization,21272107,2
0.0,1.0,212.0,0.1580188679245283,0.7978895936702706,0.7586004730041849,0.6136363636363636,0.9882065593206641,0.0,99.0,0.0,6552.161378483463,1638.1845095438114,0.0,haco_safemarl_pilot_no_shield,generalization,21272107,2
1.0,1.0,281.0,0.11387900355871886,0.845772859213974,0.7949315600619009,0.5,0.9837524788668063,0.0,0.0,0.0,6579.66104287096,1967.623990897955,346.0,haco_safemarl_pilot,generalization,21272107,2
0.0,0.0,300.0,0.011666666666666667,0.8867024383931543,0.8711103025102063,0.11666666666666667,0.9998606756649526,0.0,0.0,0.0,1565.4425397643422,602.8943840564513,412.0,mappo_no_acoustic_shield,generalization,21272107,2
1.0,1.0,284.0,0.5563380281690141,0.6900023219891968,0.5693755090359705,1.0,0.49999999968247666,0.0,0.0,0.04225352112676056,5023.95999999999,2496.0268282549105,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21282114,2
1.0,1.0,217.0,0.8894009216589862,0.544471327415232,0.3229334351295687,1.0,0.49999999489051655,0.0,0.0,0.0,5021.380000000006,1868.3000000000054,0.0,independent_greedy,generalization,21282114,2
0.0,0.5,300.0,0.5766666666666667,0.7683634475619351,0.7117016265773518,1.0,0.49999999965124925,0.0,0.0,0.05333333333333334,7976.8777705533585,3322.896921449132,0.0,communication_aware,generalization,21282114,2
1.0,1.0,200.0,0.3225,0.7643912258935964,0.7030803138906601,0.55,0.9657952179238866,0.0,0.0,0.04,6182.034657313436,1475.753085050929,211.0,haco_safemarl_pilot_no_acoustic,generalization,21282114,2
1.0,1.0,215.0,0.5325581395348837,0.7143451529692196,0.6932747759816406,0.8181818181818182,0.9522698334978864,0.0,0.0,0.06976744186046512,6526.10565257842,1904.9544628541246,0.0,haco_safemarl_pilot_no_shield,generalization,21282114,2
1.0,1.0,201.0,0.29850746268656714,0.7864865329740801,0.7544651630376776,0.5,0.9646288204879675,0.0,0.0,0.03980099502487562,6214.955916132727,1626.8696207507721,211.0,haco_safemarl_pilot,generalization,21282114,2
0.0,0.0,300.0,0.5,0.7705238556376397,0.6343737745223103,0.5,0.49999999975,0.0,0.0,0.0,1405.343595662125,62.56462623997914,407.0,mappo_no_acoustic_shield,generalization,21282114,2
0.0,1.0,214.0,0.0,0.8653123673116367,0.8359715303870182,0.0,0.99999999975,0.0,56.0,0.11682242990654206,3785.66000000001,1901.8039658673551,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21292121,2
0.0,1.0,164.0,0.18597560975609756,0.8189057396031301,0.7792472229706054,0.5,0.950393280555102,0.0,42.0,0.09146341463414634,3794.959999999994,1423.500000000002,0.0,independent_greedy,generalization,21292121,2
0.0,1.0,186.0,0.0,0.8651795077998063,0.8356813519443408,0.0,0.99999999975,0.0,48.0,0.13440860215053763,5068.5,1920.1238493838173,0.0,communication_aware,generalization,21292121,2
0.0,1.0,185.0,0.12972972972972974,0.8602645999240397,0.847915666055347,0.5,0.998613090551898,0.0,25.0,0.14054054054054055,5615.333134806343,1481.9602048035033,115.0,haco_safemarl_pilot_no_acoustic,generalization,21292121,2
0.0,1.0,159.0,0.018867924528301886,0.8674967913033869,0.8467218078916442,0.1875,0.9996303139733862,0.0,41.0,0.09433962264150944,4808.223013411947,1229.3488604100207,0.0,haco_safemarl_pilot_no_shield,generalization,21292121,2
0.0,1.0,184.0,0.043478260869565216,0.8614337980891527,0.8477144336875241,0.42105263157894735,0.9991935741280225,0.0,25.0,0.1358695652173913,5591.297640506788,1504.7802356902562,127.0,haco_safemarl_pilot,generalization,21292121,2
0.0,0.0,300.0,0.025,0.8699499030604504,0.8572370682408305,0.25,0.9993429695139703,0.0,0.0,0.13,1003.6261734376837,106.22205949249016,246.0,mappo_no_acoustic_shield,generalization,21292121,2
1.0,1.0,214.0,0.5,0.8044472615879636,0.7367330327589453,0.5,0.49999999975,0.0,0.0,0.0,3785.66000000001,1374.8550664481534,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21302128,2
1.0,1.0,164.0,0.5,0.6458596563135555,0.4061417792092443,0.5,0.49999999975,0.0,0.0,0.0,3794.959999999994,1087.6999999999998,0.0,independent_greedy,generalization,21302128,2
1.0,1.0,186.0,0.5,0.8105276696509948,0.75874778591835,0.5,0.49999999975,0.0,0.0,0.0,5047.470889053681,1785.4306792873347,0.0,communication_aware,generalization,21302128,2
1.0,1.0,159.0,0.5,0.7600255623864259,0.6181695265822459,0.5,0.49999999975,0.0,0.0,0.0,4970.575027049974,1014.7237020118381,179.0,haco_safemarl_pilot_no_acoustic,generalization,21302128,2
1.0,1.0,159.0,0.5,0.7395040288508328,0.5901313851402603,0.5,0.49999999975,0.0,0.0,0.0,4900.638137852128,1123.2558993231964,0.0,haco_safemarl_pilot_no_shield,generalization,21302128,2
1.0,1.0,159.0,0.4937106918238994,0.7835625709004554,0.6704248141446387,0.5,0.5125766262021267,0.0,0.0,0.0,4934.23481918594,1082.3525390593074,178.0,haco_safemarl_pilot,generalization,21302128,2
0.0,0.5,300.0,0.44166666666666665,0.7411820910479001,0.727034247426199,0.5,0.9755811317714563,0.0,0.0,0.0,2519.03720681883,307.1711203317513,513.0,mappo_no_acoustic_shield,generalization,21302128,2
0.0,1.0,279.0,0.22043010752688172,0.8442489720161986,0.782773281496401,0.5,0.9259667044830139,0.0,40.0,0.08243727598566308,4935.509999999992,2317.4751196594657,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21312135,2
0.0,1.0,213.0,0.6173708920187794,0.7338999187641073,0.7287058251167833,1.0,0.7544153548121112,0.0,30.0,0.13615023474178403,4928.820000000004,1660.3000000000045,0.0,independent_greedy,generalization,21312135,2
0.0,1.0,241.0,0.17219917012448133,0.8466982359435532,0.7881477375072096,0.5,0.9585224874726235,0.0,34.0,0.12033195020746888,6565.066934450413,2579.6875296878543,0.0,communication_aware,generalization,21312135,2
1.0,1.0,230.0,0.07173913043478261,0.8594665187442011,0.8212777498987076,0.5,0.9940627416470253,0.0,0.0,0.10434782608695652,6357.10080830315,1758.942730676449,211.0,haco_safemarl_pilot_no_acoustic,generalization,21312135,2
0.0,1.0,207.0,0.2246376811594203,0.8396891650963215,0.7861906345290564,0.5,0.9225624492834552,0.0,30.0,0.12077294685990338,6333.192155890747,1712.3857881906358,0.0,haco_safemarl_pilot_no_shield,generalization,21312135,2
1.0,1.0,230.0,0.058695652173913045,0.8601970901577548,0.8223372231404258,0.5,0.9961268313726895,0.0,0.0,0.11739130434782609,6345.172639898697,1737.9715973303973,217.0,haco_safemarl_pilot,generalization,21312135,2
0.0,0.0,300.0,0.01,0.8645763410597695,0.837731290402053,0.1,0.9998979797490568,0.0,0.0,0.0,1326.8016204047683,244.8692780551567,369.0,mappo_no_acoustic_shield,generalization,21312135,2
0.0,0.5,300.0,0.44666666666666666,0.6370783028905503,0.6291793822477881,1.0,0.9996734981863721,0.0,43.0,0.06333333333333334,5306.999999999984,2303.313762933456,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21322142,2
0.0,1.0,259.0,0.5598455598455598,0.5512254092352927,0.4793917502022354,1.0,0.990775328458066,0.0,33.0,0.03088803088803089,5993.260000000019,2297.3000000000043,0.0,independent_greedy,generalization,21322142,2
0.0,0.0,300.0,0.5216666666666666,0.7392411327702748,0.7318254622487506,1.0,0.9996965787560661,0.0,0.0,0.06666666666666667,7868.693822425409,2953.402112773853,0.0,communication_aware,generalization,21322142,2
0.0,0.0,300.0,0.5383333333333333,0.6431744639192202,0.605715220392318,1.0,0.9876303245091168,0.0,0.0,0.08666666666666667,8625.183903424899,2975.605450466983,408.0,haco_safemarl_pilot_no_acoustic,generalization,21322142,2
0.0,0.0,300.0,0.5916666666666667,0.5720867513959391,0.5547393275944069,1.0,0.9991843378179149,0.0,39.0,0.06666666666666667,8921.89865969097,3080.8315695214883,0.0,haco_safemarl_pilot_no_shield,generalization,21322142,2
0.0,0.0,300.0,0.5183333333333333,0.74958316896726,0.7356794751281511,1.0,0.9925724325656418,0.0,0.0,0.08,8642.067435131867,3036.5246646597043,411.0,haco_safemarl_pilot,generalization,21322142,2
0.0,0.0,300.0,0.61,0.7519657315727486,0.7454284187122248,1.0,0.9816421640669095,0.0,0.0,0.03333333333333333,1170.9538566318051,429.8067023300486,615.0,mappo_no_acoustic_shield,generalization,21322142,2
1.0,1.0,283.0,0.6802120141342756,0.6950711719515522,0.5865417182918284,1.0,0.4999999993888389,0.0,0.0,0.0,5006.26999999999,2341.1436605379417,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21332149,2
1.0,1.0,217.0,0.5852534562211982,0.533190995258652,0.22245544945468979,1.0,0.4999999996366589,0.0,0.0,0.0,5021.380000000006,1678.1000000000045,0.0,independent_greedy,generalization,21332149,2
0.0,0.5,300.0,0.73,0.7405970153448349,0.697726174423551,1.0,0.4999999991426612,0.0,41.0,0.0,7958.694082010432,2920.5378585028743,0.0,communication_aware,generalization,21332149,2
1.0,1.0,200.0,0.475,0.7106344769454921,0.6047513644528666,0.575,0.8787661399021472,0.0,0.0,0.0,5869.921463240448,1368.5459519445008,245.0,haco_safemarl_pilot_no_acoustic,generalization,21332149,2
1.0,1.0,216.0,0.5625,0.6956935813051794,0.6825453321645083,1.0,0.9704156466917765,0.0,0.0,0.0,6610.55363107792,1770.888358172749,0.0,haco_safemarl_pilot_no_shield,generalization,21332149,2
1.0,1.0,207.0,0.4975845410628019,0.7505178673633957,0.688426993723792,0.5,0.7690010658913805,0.0,0.0,0.0,5731.981197251594,1546.4428433072333,317.0,haco_safemarl_pilot,generalization,21332149,2
0.0,0.5,300.0,0.31833333333333336,0.7611742552657417,0.6256337415527269,0.5,0.8209626914052343,0.0,0.0,0.0,2661.9922878087477,438.0697564887021,460.0,mappo_no_acoustic_shield,generalization,21332149,2
0.0,0.0,300.0,0.6066666666666667,0.4987704686020608,0.49110297779653117,1.0,0.9997128071156276,0.0,0.0,0.0,5306.999999999984,2382.1078874256764,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21342156,2
1.0,1.0,235.0,0.6170212765957447,0.48587114574384854,0.4801127525041215,1.0,0.9995064148816095,0.0,0.0,0.0,5437.9000000000115,2068.9,0.0,independent_greedy,generalization,21342156,2
0.0,0.0,300.0,0.66,0.6727294996839551,0.669405330359858,1.0,0.9999999978373701,0.0,0.0,0.0,7781.319124235937,2987.3842753187805,0.0,communication_aware,generalization,21342156,2
0.0,0.0,300.0,0.6416666666666667,0.5632389495811853,0.5563459394796086,1.0,0.9989410880860808,0.0,0.0,0.0,8814.330394014654,3185.8310883183776,448.0,haco_safemarl_pilot_no_acoustic,generalization,21342156,2
0.0,0.0,300.0,0.7066666666666667,0.4853617030771786,0.4814441030284549,1.0,0.9998708815368503,0.0,0.0,0.0,8815.678749141609,3183.2430599047275,0.0,haco_safemarl_pilot_no_shield,generalization,21342156,2
0.0,0.0,300.0,0.635,0.7101395629338917,0.7065755442250448,1.0,0.9994790128380544,0.0,0.0,0.0,8724.657222504595,3214.223327758858,447.0,haco_safemarl_pilot,generalization,21342156,2
0.0,0.0,300.0,0.5666666666666667,0.6785938923641323,0.5649918297295592,1.0,0.8528461839327294,0.0,0.0,0.0,1164.6960447833715,500.8787833161888,601.0,mappo_no_acoustic_shield,generalization,21342156,2
0.0,0.5,300.0,0.49333333333333335,0.7168965326712938,0.6599454494035297,1.0,0.9715727492909846,0.0,62.0,0.0,5306.999999999984,2280.0574643474397,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21352163,2
0.0,1.0,261.0,0.8620689655172413,0.4837778596981332,0.46841011784795406,1.0,0.764150935723065,0.0,48.0,0.0,6039.54000000002,2094.900000000008,0.0,independent_greedy,generalization,21352163,2
0.0,0.5,300.0,0.5416666666666666,0.7638019077612418,0.732696286580516,1.0,0.9739214412407866,0.0,54.0,0.0,7913.783296294935,2740.4666239448193,0.0,communication_aware,generalization,21352163,2
0.0,0.5,300.0,0.11833333333333333,0.8385046310817555,0.8261423854837782,0.5,0.9928157348195475,0.0,0.0,0.0,5141.330851301717,1825.614532311752,619.0,haco_safemarl_pilot_no_acoustic,generalization,21352163,2
0.0,1.0,257.0,0.4377431906614786,0.6835176589292034,0.5439565300381352,1.0,0.9400225091492678,0.0,47.0,0.0,7883.234878142717,1920.6238692476709,0.0,haco_safemarl_pilot_no_shield,generalization,21352163,2
0.0,0.5,300.0,0.08333333333333333,0.8418896959697797,0.8323689392042186,0.5,0.9952491245440859,0.0,0.0,0.0,5195.49599435399,1842.3781670509472,624.0,haco_safemarl_pilot,generalization,21352163,2
0.0,0.0,300.0,0.043333333333333335,0.8623437528946185,0.8614393256477032,0.43333333333333335,0.9999514401260253,0.0,0.0,0.0,2256.4106310896077,906.7672493936187,672.0,mappo_no_acoustic_shield,generalization,21352163,2
0.0,0.5,300.0,0.5183333333333333,0.6019234069503608,0.5912661633515319,1.0,0.999413664114548,0.0,60.0,0.0,5306.999999999984,2508.549551169144,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21362170,2
0.0,1.0,243.0,0.7921810699588477,0.5005976839664346,0.44858768726428766,1.0,0.6817938751330538,0.0,46.0,0.0,5623.020000000014,2104.300000000006,0.0,independent_greedy,generalization,21362170,2
0.0,0.0,300.0,0.5816666666666667,0.7244517976787102,0.7215127156237441,1.0,0.9998571641011404,0.0,85.0,0.0,7837.752658280426,2947.942215140525,0.0,communication_aware,generalization,21362170,2
0.0,0.0,300.0,0.5616666666666666,0.6752827999734271,0.6565074478047418,1.0,0.9936647020624937,0.0,0.0,0.0,8925.49241917893,3253.1360241703906,410.0,haco_safemarl_pilot_no_acoustic,generalization,21362170,2
0.0,1.0,273.0,0.5054945054945055,0.6308486563665625,0.5236791579819493,1.0,0.9558900651520832,0.0,101.0,0.0,8268.39200941423,2249.515717906147,0.0,haco_safemarl_pilot_no_shield,generalization,21362170,2
0.0,0.0,300.0,0.5516666666666666,0.7450825545416851,0.7414799009599599,1.0,0.9969002274581735,0.0,0.0,0.0,8826.91780881964,3093.316850709569,411.0,haco_safemarl_pilot,generalization,21362170,2
0.0,0.0,300.0,0.62,0.7691423793007558,0.7549310395681007,1.0,0.9950995388675544,0.0,0.0,0.0,3349.2440684189296,1314.8386598320722,536.0,mappo_no_acoustic_shield,generalization,21362170,2
0.0,0.0,300.0,0.4666666666666667,0.6399817591062277,0.6205589657977938,1.0,0.9980895932606724,0.0,56.0,0.08666666666666667,5306.999999999984,2112.6795898801274,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21372177,2
0.0,1.0,245.0,0.8020408163265306,0.4493177688454813,0.31630953113967974,1.0,0.6901129498735492,0.0,46.0,0.0,5669.300000000015,1753.9000000000003,0.0,independent_greedy,generalization,21372177,2
0.0,0.0,300.0,0.5366666666666666,0.7445665895919227,0.7359963450781153,1.0,0.999534401319735,0.0,47.0,0.09,7868.935587470096,2792.5594749076654,0.0,communication_aware,generalization,21372177,2
0.0,0.0,300.0,0.4866666666666667,0.6923853229037722,0.675797531932798,1.0,0.9979381433850786,0.0,2.0,0.043333333333333335,8967.945395394854,2933.1398148384033,421.0,haco_safemarl_pilot_no_acoustic,generalization,21372177,2
0.0,0.0,300.0,0.615,0.5708862132746623,0.5488054896126577,1.0,0.9968428901603612,0.0,42.0,0.04,8939.773881493158,2945.783907498502,0.0,haco_safemarl_pilot_no_shield,generalization,21372177,2
0.0,0.0,300.0,0.4633333333333333,0.7632939789434534,0.7522059156016899,1.0,0.9998457079075589,0.0,2.0,0.04666666666666667,8908.246004724168,3040.4688585142517,420.0,haco_safemarl_pilot,generalization,21372177,2
0.0,0.0,300.0,0.4866666666666667,0.7489621315670872,0.7015552578240352,1.0,0.998484337215144,0.0,3.0,0.0,1560.8912233400843,215.5896887922379,580.0,mappo_no_acoustic_shield,generalization,21372177,2
0.0,1.0,206.0,0.0048543689320388345,0.8560696777505815,0.8240349252307935,0.047619047619047616,0.9999762049538679,0.0,227.0,0.0,3644.1400000000094,1905.071179654821,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21382184,2
0.0,1.0,157.0,0.267515923566879,0.7955831999400964,0.7234176145841397,0.5,0.8823136963481862,0.0,174.0,0.14012738853503184,3632.979999999995,1540.1000000000026,0.0,independent_greedy,generalization,21382184,2
0.0,1.0,178.0,0.0028089887640449437,0.8562274340032179,0.8244745112284632,0.027777777777777776,0.9999920648780112,0.0,197.0,0.0,4850.5,2037.4093467343534,0.0,communication_aware,generalization,21382184,2
0.0,0.5,300.0,0.10166666666666667,0.858862207161889,0.8169577924872629,0.5,0.987353946449311,0.0,8.0,0.0033333333333333335,6731.301953433672,2307.668396172121,495.0,haco_safemarl_pilot_no_acoustic,generalization,21382184,2
0.0,1.0,153.0,0.03594771241830065,0.8573896763266247,0.8490899755008356,0.34375,0.9986115252177209,0.0,29.0,0.0,4583.142936567526,1347.4380258077242,0.0,haco_safemarl_pilot_no_shield,generalization,21382184,2
0.0,0.5,300.0,0.07833333333333334,0.8608484256356409,0.8215390697943874,0.5,0.9928283409107436,0.0,8.0,0.0,6785.866611530952,2321.855395190651,488.0,haco_safemarl_pilot,generalization,21382184,2
0.0,0.0,300.0,0.015,0.8769880571015756,0.8534895325191155,0.15,0.9997681485393971,0.0,8.0,0.0,872.9021218933226,173.9101238449377,255.0,mappo_no_acoustic_shield,generalization,21382184,2
0.0,0.5,300.0,0.5833333333333334,0.5633612455158773,0.5526151401324315,1.0,0.998977046066301,0.0,217.0,0.18333333333333332,5306.999999999984,2504.344682464564,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21392191,2
0.0,0.5,300.0,0.9083333333333333,0.2824853819010795,0.21967667206745517,1.0,0.805807119732914,0.0,235.0,0.2733333333333333,6942.000000000033,2672.900000000012,0.0,independent_greedy,generalization,21392191,2
0.0,0.0,300.0,0.6416666666666667,0.7244575377255842,0.7226601950491144,1.0,0.9999783652057707,0.0,112.0,0.20333333333333334,7816.02603363468,2893.235848810287,0.0,communication_aware,generalization,21392191,2
